,Filename,Mean
2736,tension_ALL_20200703161225947.csv,5.60571160473
2737,tension_ALL_20200703161226946.csv,6.01215004307
2738,tension_ALL_20200703161227950.csv,6.5765890352
2739,tension_ALL_20200703161228947.csv,7.74420686685
2740,tension_ALL_20200703161229947.csv,4.75090296579
2741,tension_ALL_20200703161230958.csv,7.22810115678
2742,tension_ALL_20200703161231947.csv,5.77468234679
2743,tension_ALL_20200703161232947.csv,7.42589065961
2744,tension_ALL_20200703161233962.csv,6.41032103741
2745,tension_ALL_20200703161234947.csv,6.60214973542
2746,tension_ALL_20200703161235951.csv,4.08804377923
2747,tension_ALL_20200703161236947.csv,5.96688099926
2748,tension_ALL_20200703161237948.csv,7.07370785134
2749,tension_ALL_20200703161238947.csv,7.39099187792
2750,tension_ALL_20200703161239948.csv,6.44535134137
2751,tension_ALL_20200703161240959.csv,7.11557885183
2752,tension_ALL_20200703161241947.csv,5.39511367832
2753,tension_ALL_20200703161242947.csv,7.27203574945
2754,tension_ALL_20200703161243949.csv,7.74806254615
2755,tension_ALL_20200703161244951.csv,6.9146728095
2756,tension_ALL_20200703161245956.csv,7.76349218558
2757,tension_ALL_20200703161246947.csv,6.5250746062
2758,tension_ALL_20200703161247947.csv,6.62172963328
2759,tension_ALL_20200703161248947.csv,6.67381399212
2760,tension_ALL_20200703161249948.csv,6.10367800886
2761,tension_ALL_20200703161250947.csv,4.68371123554
2762,tension_ALL_20200703161251952.csv,6.88405196284
2763,tension_ALL_20200703161252947.csv,5.34139567438
2764,tension_ALL_20200703161253960.csv,6.14622815653
2765,tension_ALL_20200703161254956.csv,6.97391321068
2766,tension_ALL_20200703161255947.csv,4.23700083067
2767,tension_ALL_20200703161256946.csv,6.68534103495
2768,tension_ALL_20200703161257953.csv,5.6543371585
2769,tension_ALL_20200703161258949.csv,5.88722464927
2770,tension_ALL_20200703161259947.csv,5.9010821745
2771,tension_ALL_20200703161300947.csv,7.30421102018
2772,tension_ALL_20200703161301948.csv,6.83898443269
2773,tension_ALL_20200703161302947.csv,7.04502445853
2774,tension_ALL_20200703161303947.csv,5.27805654689
2775,tension_ALL_20200703161304947.csv,7.04523981664
2776,tension_ALL_20200703161305954.csv,6.84625353803
2777,tension_ALL_20200703161306960.csv,6.60493477726
2778,tension_ALL_20200703161307951.csv,5.49464450529
2779,tension_ALL_20200703161308949.csv,6.13652704283
2780,tension_ALL_20200703161309954.csv,6.05373723234
2781,tension_ALL_20200703161310947.csv,6.89958389737
2782,tension_ALL_20200703161311947.csv,6.17949636968
2783,tension_ALL_20200703161312947.csv,7.12980940807
2784,tension_ALL_20200703161313961.csv,7.68556562269
2785,tension_ALL_20200703161314956.csv,6.89430839281
2786,tension_ALL_20200703161315961.csv,6.90540471942
2787,tension_ALL_20200703161316947.csv,6.50952651981
2788,tension_ALL_20200703161317952.csv,5.40982340635
2789,tension_ALL_20200703161318947.csv,7.20024150874
2790,tension_ALL_20200703161319953.csv,6.23119923702
2791,tension_ALL_20200703161320946.csv,6.36081251538
2792,tension_ALL_20200703161321947.csv,6.43505183977
2793,tension_ALL_20200703161322947.csv,6.16463819838
2794,tension_ALL_20200703161323947.csv,7.14929162565
2795,tension_ALL_20200703161324947.csv,1.24140413488
2796,tension_ALL_20200703161325949.csv,7.39465758061
2797,tension_ALL_20200703161326950.csv,4.44496984986
2798,tension_ALL_20200703161327960.csv,4.87822114201
2799,tension_ALL_20200703161328952.csv,5.11865078144
2800,tension_ALL_20200703161329954.csv,7.49224018582
2801,tension_ALL_20200703161330960.csv,7.17444776028
2802,tension_ALL_20200703161331961.csv,6.9920586697
2803,tension_ALL_20200703161332947.csv,6.45271428132
2804,tension_ALL_20200703161333952.csv,5.44405996185
2805,tension_ALL_20200703161334957.csv,6.51876615186
2806,tension_ALL_20200703161335959.csv,6.8990839589
2807,tension_ALL_20200703161336953.csv,7.27176116786
2808,tension_ALL_20200703161337948.csv,7.31551578267
2809,tension_ALL_20200703161338947.csv,6.50441945607
2810,tension_ALL_20200703161339963.csv,7.08253599557
2811,tension_ALL_20200703161340948.csv,7.00791979449
2812,tension_ALL_20200703161341961.csv,6.62171501969
2813,tension_ALL_20200703161342955.csv,7.17502230495
2814,tension_ALL_20200703161343948.csv,6.48146535811
2815,tension_ALL_20200703161344961.csv,5.3596903458
2816,tension_ALL_20200703161345961.csv,3.32549455452
2817,tension_ALL_20200703161346951.csv,7.15483863524
2818,tension_ALL_20200703161347948.csv,4.55698144844
2819,tension_ALL_20200703161348959.csv,6.15155211666
2820,tension_ALL_20200703161349948.csv,6.97453082698
2821,tension_ALL_20200703161350952.csv,6.30443406965
2822,tension_ALL_20200703161351960.csv,5.05919886783
2823,tension_ALL_20200703161352947.csv,6.86182700591
2824,tension_ALL_20200703161353951.csv,6.44918779227
2825,tension_ALL_20200703161354958.csv,7.1501853618
2826,tension_ALL_20200703161355948.csv,6.09233248216
2827,tension_ALL_20200703161356947.csv,6.16401442899
2828,tension_ALL_20200703161357957.csv,6.54125415333
2829,tension_ALL_20200703161358948.csv,6.18308669702
2830,tension_ALL_20200703161359959.csv,6.43786764706
2831,tension_ALL_20200703161400948.csv,6.28583251292
2832,tension_ALL_20200703161401948.csv,6.46697175732
2833,tension_ALL_20200703161402947.csv,0.970533626631
2834,tension_ALL_20200703161403948.csv,7.20688530642
2835,tension_ALL_20200703161404947.csv,7.18490801132
2836,tension_ALL_20200703161405960.csv,5.52883183608
2837,tension_ALL_20200703161406961.csv,4.20485709451
2838,tension_ALL_20200703161407949.csv,5.8647751046
2839,tension_ALL_20200703161408948.csv,6.3363262983
2840,tension_ALL_20200703161409948.csv,4.29413379892
2841,tension_ALL_20200703161410959.csv,6.16375446099
2842,tension_ALL_20200703161411962.csv,6.61189468988
2843,tension_ALL_20200703161412950.csv,7.56147704898
2844,tension_ALL_20200703161413952.csv,6.51031642259
2845,tension_ALL_20200703161414953.csv,2.17139659734
2846,tension_ALL_20200703161415948.csv,6.75113601403
2847,tension_ALL_20200703161416947.csv,6.4977248954
2848,tension_ALL_20200703161417948.csv,6.17246415826
2849,tension_ALL_20200703161418948.csv,3.46257999016
2850,tension_ALL_20200703161419949.csv,6.95214358233
2851,tension_ALL_20200703161420948.csv,6.01006337682
2852,tension_ALL_20200703161421965.csv,7.12335635614
2853,tension_ALL_20200703161422948.csv,6.9402373554
2854,tension_ALL_20200703161423948.csv,6.43762306178
2855,tension_ALL_20200703161424955.csv,6.98180839281
2856,tension_ALL_20200703161425949.csv,6.97449237017
2857,tension_ALL_20200703161426962.csv,7.52539379769
2858,tension_ALL_20200703161427959.csv,4.79722957175
2859,tension_ALL_20200703161428948.csv,6.12560146444
2860,tension_ALL_20200703161429960.csv,2.33947437238
2861,tension_ALL_20200703161430948.csv,5.94216404135
2862,tension_ALL_20200703161431952.csv,6.40122215727
2863,tension_ALL_20200703161432962.csv,6.63033318976
2864,tension_ALL_20200703161433964.csv,6.22372246493
2865,tension_ALL_20200703161434950.csv,7.16533580482
2866,tension_ALL_20200703161435948.csv,6.00254584051
2867,tension_ALL_20200703161436950.csv,6.20284195791
2868,tension_ALL_20200703161437948.csv,6.13264444376
2869,tension_ALL_20200703161438953.csv,4.6999723111
2870,tension_ALL_20200703161439961.csv,5.09406996062
2871,tension_ALL_20200703161440961.csv,5.94283549717
2872,tension_ALL_20200703161441962.csv,6.22892182501
2873,tension_ALL_20200703161442954.csv,6.51630568545
2874,tension_ALL_20200703161443964.csv,6.09226556731
2875,tension_ALL_20200703161444960.csv,5.33454651735
2876,tension_ALL_20200703161445962.csv,6.39254476372
2877,tension_ALL_20200703161446948.csv,5.42419932931
2878,tension_ALL_20200703161447948.csv,6.93471418902
2879,tension_ALL_20200703161448947.csv,4.3282165272
2880,tension_ALL_20200703161449960.csv,6.06818776151
2881,tension_ALL_20200703161450947.csv,6.3386290918
2882,tension_ALL_20200703161451951.csv,4.78424270859
2883,tension_ALL_20200703161452948.csv,6.57236801624
2884,tension_ALL_20200703161453948.csv,5.90483478956
2885,tension_ALL_20200703161454949.csv,5.40001153704
2886,tension_ALL_20200703161455957.csv,5.2086527812
2887,tension_ALL_20200703161456960.csv,7.26449052424
2888,tension_ALL_20200703161457956.csv,6.01257537534
2889,tension_ALL_20200703161458961.csv,3.56298609402
2890,tension_ALL_20200703161459948.csv,6.32804424071
2891,tension_ALL_20200703161500948.csv,6.57623754
2892,tension_ALL_20200703161501948.csv,6.36473510952
2893,tension_ALL_20200703161502949.csv,5.26188930593
2894,tension_ALL_20200703161503956.csv,6.14878553409
2895,tension_ALL_20200703161504950.csv,4.05922886414
2896,tension_ALL_20200703161505954.csv,4.75287503077
2897,tension_ALL_20200703161506948.csv,6.52770658996
2898,tension_ALL_20200703161507948.csv,4.24139105956
2899,tension_ALL_20200703161508953.csv,6.01546963451
2900,tension_ALL_20200703161509966.csv,6.92704359463
2901,tension_ALL_20200703161510959.csv,6.91844849865
2902,tension_ALL_20200703161511948.csv,4.69890859587
2903,tension_ALL_20200703161512957.csv,5.67426470588
2904,tension_ALL_20200703161513948.csv,5.87990478095
2905,tension_ALL_20200703161514953.csv,6.10079221019
2906,tension_ALL_20200703161515960.csv,4.80655842358
2907,tension_ALL_20200703161516959.csv,6.68735924809
2908,tension_ALL_20200703161517949.csv,4.80102372016
2909,tension_ALL_20200703161518949.csv,5.60432254492
2910,tension_ALL_20200703161519962.csv,3.98701390598
2911,tension_ALL_20200703161520961.csv,6.79205559316
2912,tension_ALL_20200703161521953.csv,5.61995062146
2913,tension_ALL_20200703161522947.csv,5.31625107679
2914,tension_ALL_20200703161523949.csv,6.02578221142
2915,tension_ALL_20200703161524962.csv,7.21222080359
2916,tension_ALL_20200703161525952.csv,5.65699836943
2917,tension_ALL_20200703161526949.csv,6.14062269259
2918,tension_ALL_20200703161527948.csv,6.29064961236
2919,tension_ALL_20200703161528958.csv,6.88324206252
2920,tension_ALL_20200703161529948.csv,5.17605140906
2921,tension_ALL_20200703161530948.csv,6.68465727295
2922,tension_ALL_20200703161531948.csv,5.84529211789
2923,tension_ALL_20200703161532948.csv,5.03675393798
2924,tension_ALL_20200703161533962.csv,3.28681393059
2925,tension_ALL_20200703161534966.csv,3.78173840143
2926,tension_ALL_20200703161535949.csv,6.45217511691
2927,tension_ALL_20200703161536950.csv,7.09338696776
2928,tension_ALL_20200703161537949.csv,6.87055516244
2929,tension_ALL_20200703161538949.csv,6.57065976495
2930,tension_ALL_20200703161539948.csv,6.10013613709
2931,tension_ALL_20200703161540949.csv,6.06353294979
2932,tension_ALL_20200703161541949.csv,5.68818299286
2933,tension_ALL_20200703161542963.csv,6.75696606571
2934,tension_ALL_20200703161543948.csv,5.74560592542
2935,tension_ALL_20200703161544949.csv,5.38497492616
2936,tension_ALL_20200703161545949.csv,3.89423609402
2937,tension_ALL_20200703161546955.csv,6.04961927763
2938,tension_ALL_20200703161547949.csv,5.49152796579
2939,tension_ALL_20200703161548958.csv,6.59542671671
2940,tension_ALL_20200703161549948.csv,5.2273027935
2941,tension_ALL_20200703161550948.csv,4.72345711297
2942,tension_ALL_20200703161551960.csv,5.42399473911
2943,tension_ALL_20200703161552948.csv,1.05854510214
2944,tension_ALL_20200703161553948.csv,3.79306085405
2945,tension_ALL_20200703161554948.csv,6.03623092542
2946,tension_ALL_20200703161555948.csv,7.57359555747
2947,tension_ALL_20200703161556948.csv,7.02775889121
2948,tension_ALL_20200703161557948.csv,5.45945729756
2949,tension_ALL_20200703161558962.csv,5.45772751046
2950,tension_ALL_20200703161559948.csv,6.7278396505
2951,tension_ALL_20200703161600948.csv,5.11738709082
2952,tension_ALL_20200703161601961.csv,3.64753030396
2953,tension_ALL_20200703161602949.csv,4.40926347526
2954,tension_ALL_20200703161603961.csv,5.56581574575
2955,tension_ALL_20200703161604961.csv,7.00102141275
2956,tension_ALL_20200703161605948.csv,5.40528781073
2957,tension_ALL_20200703161606948.csv,7.37804500984
2958,tension_ALL_20200703161607948.csv,1.13921209697
2959,tension_ALL_20200703161608949.csv,5.09694114571
2960,tension_ALL_20200703161609952.csv,3.27875107679
2961,tension_ALL_20200703161610949.csv,7.33587943022
2962,tension_ALL_20200703161611948.csv,6.77983402043
2963,tension_ALL_20200703161612949.csv,6.8242608602
2964,tension_ALL_20200703161613949.csv,7.133154381
2965,tension_ALL_20200703161614949.csv,5.93793379276
2966,tension_ALL_20200703161615948.csv,7.37830267044
2967,tension_ALL_20200703161616962.csv,6.54451452129
2968,tension_ALL_20200703161617955.csv,7.08392274797
2969,tension_ALL_20200703161618949.csv,5.76962835343
2970,tension_ALL_20200703161619948.csv,6.4830436254
2971,tension_ALL_20200703161620949.csv,3.975666841
2972,tension_ALL_20200703161621948.csv,5.14002815038
2973,tension_ALL_20200703161622949.csv,7.32710127984
2974,tension_ALL_20200703161623948.csv,6.06503122693
2975,tension_ALL_20200703161624962.csv,3.94851710559
2976,tension_ALL_20200703161625961.csv,5.28931823776
2977,tension_ALL_20200703161626953.csv,6.42168886906
2978,tension_ALL_20200703161627948.csv,6.01950990647
2979,tension_ALL_20200703161628949.csv,6.44530365493
2980,tension_ALL_20200703161629949.csv,6.19690576544
2981,tension_ALL_20200703161630959.csv,7.15375646074
2982,tension_ALL_20200703161631949.csv,5.29761106325
2983,tension_ALL_20200703161632951.csv,6.57274873862
2984,tension_ALL_20200703161633948.csv,4.23834374231
2985,tension_ALL_20200703161634949.csv,7.75869431455
2986,tension_ALL_20200703161635949.csv,0.350443022397
2987,tension_ALL_20200703161636962.csv,2.70654688654
2988,tension_ALL_20200703161637950.csv,1.51254384076
2989,tension_ALL_20200703161638959.csv,6.83997815653
2990,tension_ALL_20200703161639948.csv,3.95877738125
2991,tension_ALL_20200703161640950.csv,4.40370185208
2992,tension_ALL_20200703161641953.csv,6.11585958651
2993,tension_ALL_20200703161642960.csv,5.6838019936
2994,tension_ALL_20200703161643949.csv,7.25221665026
2995,tension_ALL_20200703161644952.csv,5.78049317007
2996,tension_ALL_20200703161645948.csv,5.96665871893
2997,tension_ALL_20200703161646952.csv,5.57523997047
2998,tension_ALL_20200703161647948.csv,5.13252830421
2999,tension_ALL_20200703161648974.csv,5.91570729756
3000,tension_ALL_20200703161757949.csv,4.15514936623
3001,tension_ALL_20200703161758949.csv,4.75181362294
3002,tension_ALL_20200703161759960.csv,6.13731386906
3003,tension_ALL_20200703161800956.csv,4.88421348142
3004,tension_ALL_20200703161801950.csv,3.87920025228
3005,tension_ALL_20200703161802949.csv,4.96351987448
3006,tension_ALL_20200703161803949.csv,6.58486340143
3007,tension_ALL_20200703161804963.csv,7.62113970588
3008,tension_ALL_20200703161805959.csv,5.69740262737
3009,tension_ALL_20200703161806953.csv,7.04455913118
3010,tension_ALL_20200703161807962.csv,5.33782457544
3011,tension_ALL_20200703161808963.csv,3.22071668102
3012,tension_ALL_20200703161809949.csv,6.35637306178
3013,tension_ALL_20200703161810949.csv,5.33838681393
3014,tension_ALL_20200703161811962.csv,4.71191007261
3015,tension_ALL_20200703161812950.csv,6.97265336574
3016,tension_ALL_20200703161813949.csv,6.80480094758
3017,tension_ALL_20200703161814963.csv,5.40394874477
3018,tension_ALL_20200703161815949.csv,6.41832851341
3019,tension_ALL_20200703161816949.csv,5.32178501108
3020,tension_ALL_20200703161817957.csv,5.65800439946
3021,tension_ALL_20200703161818951.csv,3.32545917426
3022,tension_ALL_20200703161819949.csv,7.08873138691
3023,tension_ALL_20200703161820958.csv,2.14696498892
3024,tension_ALL_20200703161821955.csv,6.38253676471
3025,tension_ALL_20200703161822949.csv,5.88265136599
3026,tension_ALL_20200703161823958.csv,3.08217680901
3027,tension_ALL_20200703161824949.csv,2.99953544179
3028,tension_ALL_20200703161825962.csv,4.90082605218
3029,tension_ALL_20200703161826949.csv,7.20425947576
3030,tension_ALL_20200703161827951.csv,4.52142197883
3031,tension_ALL_20200703161828950.csv,7.20934423456
3032,tension_ALL_20200703161829948.csv,6.15864970465
3033,tension_ALL_20200703161830949.csv,5.57834112725
3034,tension_ALL_20200703161831949.csv,5.92995323652
3035,tension_ALL_20200703161832949.csv,5.9347072668
3036,tension_ALL_20200703161833953.csv,6.67188576791
3037,tension_ALL_20200703161834958.csv,4.02937484617
3038,tension_ALL_20200703161835949.csv,7.4455159365
3039,tension_ALL_20200703161836955.csv,5.63349280089
3040,tension_ALL_20200703161837962.csv,1.0396258922
3041,tension_ALL_20200703161838949.csv,5.71440976495
3042,tension_ALL_20200703161839961.csv,7.22008291287
3043,tension_ALL_20200703161840956.csv,6.71341757937
3044,tension_ALL_20200703161841950.csv,2.34379384076
3045,tension_ALL_20200703161842954.csv,7.3925655304
3046,tension_ALL_20200703161843949.csv,4.4942037903
3047,tension_ALL_20200703161844956.csv,6.57902104356
3048,tension_ALL_20200703161845963.csv,6.08471111248
3049,tension_ALL_20200703161846962.csv,3.70272812577
3050,tension_ALL_20200703161847950.csv,4.32079667118
3051,tension_ALL_20200703161848949.csv,6.9019512983
3052,tension_ALL_20200703161849966.csv,7.41062176963
3053,tension_ALL_20200703161850962.csv,6.93294363771
3054,tension_ALL_20200703161851950.csv,6.86944914472
3055,tension_ALL_20200703161852949.csv,6.62914179793
3056,tension_ALL_20200703161853963.csv,6.11475510706
3057,tension_ALL_20200703161854949.csv,5.63657472926
3058,tension_ALL_20200703161855963.csv,4.40606002338
3059,tension_ALL_20200703161856953.csv,3.13135844819
3060,tension_ALL_20200703161857962.csv,6.62326098326
3061,tension_ALL_20200703161858949.csv,7.01939607433
3062,tension_ALL_20200703161859963.csv,6.65273581713
3063,tension_ALL_20200703161900951.csv,5.46553193453
3064,tension_ALL_20200703161901949.csv,3.80509168102
3065,tension_ALL_20200703161902949.csv,1.04498292518
3066,tension_ALL_20200703161903951.csv,6.75520320576
3067,tension_ALL_20200703161904949.csv,7.15739293625
3068,tension_ALL_20200703161905954.csv,2.51160780212
3069,tension_ALL_20200703161906962.csv,7.5447767967
3070,tension_ALL_20200703161907950.csv,6.04942391706
3071,tension_ALL_20200703161908951.csv,6.12866339527
3072,tension_ALL_20200703161909949.csv,2.56880460866
3073,tension_ALL_20200703161910953.csv,6.91412210805
3074,tension_ALL_20200703161911967.csv,5.18731694561
3075,tension_ALL_20200703161912963.csv,6.21763398351
3076,tension_ALL_20200703161913961.csv,4.05786057101
3077,tension_ALL_20200703161914949.csv,6.89231171548
3078,tension_ALL_20200703161915955.csv,5.34466527197
3079,tension_ALL_20200703161916964.csv,3.95237047748
3080,tension_ALL_20200703161917963.csv,4.47761813931
3081,tension_ALL_20200703161918956.csv,6.67720126754
3082,tension_ALL_20200703161919949.csv,3.32132045287
3083,tension_ALL_20200703161920961.csv,7.21209005046
3084,tension_ALL_20200703161921949.csv,7.03716311839
3085,tension_ALL_20200703161922962.csv,7.11029488678
3086,tension_ALL_20200703161923964.csv,5.46785703298
3087,tension_ALL_20200703161924960.csv,0.451452128969
3088,tension_ALL_20200703161925951.csv,6.44901627492
3089,tension_ALL_20200703161926949.csv,7.20557162195
3090,tension_ALL_20200703161927964.csv,6.65201052178
3091,tension_ALL_20200703161928950.csv,6.57539687423
3092,tension_ALL_20200703161929962.csv,6.69627661211
3093,tension_ALL_20200703161930958.csv,7.23881906842
3094,tension_ALL_20200703161931958.csv,5.25140059685
3095,tension_ALL_20200703161932951.csv,7.18859678809
3096,tension_ALL_20200703161933949.csv,5.60318268521
3097,tension_ALL_20200703161934951.csv,6.98159457298
3098,tension_ALL_20200703161935954.csv,3.53645474403
3099,tension_ALL_20200703161936956.csv,6.80360340266
3100,tension_ALL_20200703161937956.csv,4.376627492
3101,tension_ALL_20200703161938963.csv,5.67933408196
3102,tension_ALL_20200703161939955.csv,6.57457082205
3103,tension_ALL_20200703161940950.csv,7.43978510337
3104,tension_ALL_20200703161941959.csv,6.21192007138
3105,tension_ALL_20200703161942950.csv,6.61157242186
3106,tension_ALL_20200703161943954.csv,6.05787979941
3107,tension_ALL_20200703161944956.csv,4.92838189146
3108,tension_ALL_20200703161945951.csv,6.61276535196
3109,tension_ALL_20200703161946950.csv,3.4877876569
3110,tension_ALL_20200703161947949.csv,6.78546794241
3111,tension_ALL_20200703161948950.csv,5.70301116786
3112,tension_ALL_20200703161949949.csv,6.48690007384
3113,tension_ALL_20200703161950950.csv,3.04112493847
3114,tension_ALL_20200703161951950.csv,7.4328582636
3115,tension_ALL_20200703161952949.csv,6.3310754061
3116,tension_ALL_20200703161953961.csv,4.46012875338
3117,tension_ALL_20200703161954966.csv,4.84260244893
3118,tension_ALL_20200703161955949.csv,7.23486109402
3119,tension_ALL_20200703161956950.csv,6.58265136599
3120,tension_ALL_20200703161957954.csv,6.07055900812
3121,tension_ALL_20200703161958952.csv,6.96351910534
3122,tension_ALL_20200703161959956.csv,5.86422517229
3123,tension_ALL_20200703162000949.csv,6.17586681639
3124,tension_ALL_20200703162001954.csv,6.03656011568
3125,tension_ALL_20200703162002962.csv,1.42142428624
3126,tension_ALL_20200703162003958.csv,6.98893828452
3127,tension_ALL_20200703162004955.csv,5.99905857741
3128,tension_ALL_20200703162005964.csv,5.9823514029
3129,tension_ALL_20200703162006962.csv,6.14258398966
3130,tension_ALL_20200703162007950.csv,6.23359355772
3131,tension_ALL_20200703162008950.csv,6.74126953606
3132,tension_ALL_20200703162009950.csv,5.98557408319
3133,tension_ALL_20200703162010949.csv,6.1059069653
3134,tension_ALL_20200703162011967.csv,5.83579405612
3135,tension_ALL_20200703162012961.csv,5.37233878907
3136,tension_ALL_20200703162013950.csv,4.36116939454
3137,tension_ALL_20200703162014949.csv,6.15236432439
3138,tension_ALL_20200703162015963.csv,6.88814684347
3139,tension_ALL_20200703162016949.csv,5.36128322668
3140,tension_ALL_20200703162017954.csv,6.24598895521
3141,tension_ALL_20200703162018949.csv,6.87505153212
3142,tension_ALL_20200703162019960.csv,6.38588635245
3143,tension_ALL_20200703162020950.csv,7.07212189269
3144,tension_ALL_20200703162021954.csv,7.17508998892
3145,tension_ALL_20200703162022950.csv,6.45065684223
3146,tension_ALL_20200703162023965.csv,5.31078867216
3147,tension_ALL_20200703162024955.csv,6.41519428378
3148,tension_ALL_20200703162025949.csv,5.40728679547
3149,tension_ALL_20200703162026954.csv,6.08213450652
3150,tension_ALL_20200703162027963.csv,5.0073960128
3151,tension_ALL_20200703162028950.csv,6.19692422471
3152,tension_ALL_20200703162029951.csv,2.40707605218
3153,tension_ALL_20200703162030955.csv,7.04394689884
3154,tension_ALL_20200703162031950.csv,5.45533242063
3155,tension_ALL_20200703162032950.csv,5.45590235048
3156,tension_ALL_20200703162033953.csv,5.1294479141
3157,tension_ALL_20200703162034954.csv,6.4620846665
3158,tension_ALL_20200703162035955.csv,6.47733817376
3159,tension_ALL_20200703162036952.csv,1.37054900935
3160,tension_ALL_20200703162037950.csv,6.89399766183
3161,tension_ALL_20200703162038953.csv,3.76303839527
3162,tension_ALL_20200703162039951.csv,3.98527565838
3163,tension_ALL_20200703162040951.csv,5.17753199606
3164,tension_ALL_20200703162041953.csv,5.96922301871
3165,tension_ALL_20200703162042950.csv,2.31406980679
3166,tension_ALL_20200703162043956.csv,3.66400289195
3167,tension_ALL_20200703162044969.csv,5.13407965174
3168,tension_ALL_20200703162045950.csv,6.62871261999
3169,tension_ALL_20200703162046959.csv,4.83863832144
3170,tension_ALL_20200703162047964.csv,7.67234417302
3171,tension_ALL_20200703162048966.csv,6.76322375708
3172,tension_ALL_20200703162049962.csv,5.1918925363
3173,tension_ALL_20200703162050951.csv,0.390591158011
3174,tension_ALL_20200703162051955.csv,5.01520043687
3175,tension_ALL_20200703162052954.csv,3.03022474157
3176,tension_ALL_20200703162053954.csv,6.12653519567
3177,tension_ALL_20200703162054950.csv,5.66298686316
3178,tension_ALL_20200703162055963.csv,5.93832451391
3179,tension_ALL_20200703162056966.csv,6.71221080482
3180,tension_ALL_20200703162057950.csv,5.8802785811
3181,tension_ALL_20200703162058951.csv,5.8608448191
3182,tension_ALL_20200703162059957.csv,6.25418410042
3183,tension_ALL_20200703162100950.csv,6.33475341496
3184,tension_ALL_20200703162101963.csv,5.95083220527
3185,tension_ALL_20200703162102964.csv,5.64139105956
3186,tension_ALL_20200703162103954.csv,7.13870446714
3187,tension_ALL_20200703162104955.csv,6.63573098696
3188,tension_ALL_20200703162105951.csv,6.81626492124
3189,tension_ALL_20200703162106950.csv,6.58246138937
3190,tension_ALL_20200703162107951.csv,4.037759968
3191,tension_ALL_20200703162108958.csv,6.30814207482
3192,tension_ALL_20200703162109956.csv,4.70153134999
3193,tension_ALL_20200703162110950.csv,6.09848249446
3194,tension_ALL_20200703162111963.csv,4.20784672656
3195,tension_ALL_20200703162112963.csv,5.77495615924
3196,tension_ALL_20200703162113957.csv,1.1380453175
3197,tension_ALL_20200703162114951.csv,3.36459589589
3198,tension_ALL_20200703162115951.csv,6.87480387029
3199,tension_ALL_20200703162116951.csv,3.58227987325
3200,tension_ALL_20200703162117955.csv,5.87391167241
3201,tension_ALL_20200703162118950.csv,5.46489201329
3202,tension_ALL_20200703162119952.csv,6.33653396505
3203,tension_ALL_20200703162120963.csv,6.40844588358
3204,tension_ALL_20200703162121960.csv,7.3042987017
3205,tension_ALL_20200703162122950.csv,3.84194406842
3206,tension_ALL_20200703162123951.csv,7.27493923825
3207,tension_ALL_20200703162124951.csv,0.760974033965
3208,tension_ALL_20200703162125952.csv,6.91002338174
3209,tension_ALL_20200703162126950.csv,6.85309808024
3210,tension_ALL_20200703162127950.csv,7.01953221142
3211,tension_ALL_20200703162128960.csv,4.91920225203
3212,tension_ALL_20200703162129951.csv,3.42673055624
3213,tension_ALL_20200703162130951.csv,0.310248738617
3214,tension_ALL_20200703162131961.csv,0.361629337928
3215,tension_ALL_20200703162132961.csv,0.445565161211
3216,tension_ALL_20200703162133952.csv,0.369836789318
3217,tension_ALL_20200703162134964.csv,3.34693653089
3218,tension_ALL_20200703162135950.csv,5.72970634383
3219,tension_ALL_20200703162136950.csv,2.64575206128
3220,tension_ALL_20200703162137958.csv,5.00808900443
3221,tension_ALL_20200703162138950.csv,5.59937546148
3222,tension_ALL_20200703162139957.csv,5.27572606448
3223,tension_ALL_20200703162140950.csv,2.47190653458
3224,tension_ALL_20200703162141952.csv,6.45444329929
3225,tension_ALL_20200703162142952.csv,4.60663379892
3226,tension_ALL_20200703162143951.csv,6.4478656473
3227,tension_ALL_20200703162144951.csv,2.6317122508
3228,tension_ALL_20200703162145962.csv,6.51440130445
3229,tension_ALL_20200703162146949.csv,6.20320037534
3230,tension_ALL_20200703162147951.csv,4.24100726064
3231,tension_ALL_20200703162148951.csv,7.25009075806
3232,tension_ALL_20200703162149955.csv,6.30714142875
3233,tension_ALL_20200703162150962.csv,3.80080374723
3234,tension_ALL_20200703162151950.csv,6.97519151489
3235,tension_ALL_20200703162152961.csv,3.96112093896
3236,tension_ALL_20200703162153951.csv,5.64423224834
3237,tension_ALL_20200703162154969.csv,4.58209758799
3238,tension_ALL_20200703162155951.csv,4.17059592666
3239,tension_ALL_20200703162156956.csv,4.9751745939
3240,tension_ALL_20200703162157952.csv,7.18345818976
3241,tension_ALL_20200703162158957.csv,3.09860401797
3242,tension_ALL_20200703162159950.csv,6.07157349865
3243,tension_ALL_20200703162200951.csv,6.17372092666
3244,tension_ALL_20200703162201951.csv,6.79580205513
3245,tension_ALL_20200703162202953.csv,6.22381937608
3246,tension_ALL_20200703162203957.csv,7.47666825621
3247,tension_ALL_20200703162204960.csv,6.73788149151
3248,tension_ALL_20200703162205953.csv,7.05906273074
3249,tension_ALL_20200703162206965.csv,6.66209543441
3250,tension_ALL_20200703162207954.csv,5.81858925055
3251,tension_ALL_20200703162208952.csv,7.47586450898
3252,tension_ALL_20200703162209955.csv,6.97801039872
3253,tension_ALL_20200703162210950.csv,4.12503845681
