,Filename,ReInjected_Charges
5600,tension_ALL_20200703170117977.csv,-4.27614e-07
5601,tension_ALL_20200703170118980.csv,-3.24417e-07
5602,tension_ALL_20200703170119971.csv,-2.41713e-07
5603,tension_ALL_20200703170120965.csv,-2.65556e-07
5604,tension_ALL_20200703170121979.csv,-2.62137e-07
5605,tension_ALL_20200703170122969.csv,-2.32229e-07
5606,tension_ALL_20200703170123978.csv,-2.91634e-07
5607,tension_ALL_20200703170124969.csv,-4.198265e-07
5608,tension_ALL_20200703170125981.csv,-1.6443825e-06
5609,tension_ALL_20200703170126977.csv,-1.1487e-06
5610,tension_ALL_20200703170127972.csv,-4.40913e-07
5611,tension_ALL_20200703170128970.csv,-4.50985e-07
5612,tension_ALL_20200703170129978.csv,-3.76615e-07
5613,tension_ALL_20200703170130964.csv,-4.61806e-07
5614,tension_ALL_20200703170131978.csv,-3.52803e-07
5615,tension_ALL_20200703170132976.csv,-7.00735e-07
5616,tension_ALL_20200703170133972.csv,-3.47818e-07
5617,tension_ALL_20200703170134964.csv,-3.262735e-07
5618,tension_ALL_20200703170135965.csv,-5.87529e-07
5619,tension_ALL_20200703170136969.csv,-4.30844e-07
5620,tension_ALL_20200703170137969.csv,-8.2216e-07
5621,tension_ALL_20200703170138979.csv,-4.030575e-07
5622,tension_ALL_20200703170139975.csv,-3.73475e-07
5623,tension_ALL_20200703170140977.csv,-3.49865e-07
5624,tension_ALL_20200703170141969.csv,-3.63908e-07
5625,tension_ALL_20200703170142964.csv,-4.055045e-07
5626,tension_ALL_20200703170143965.csv,-3.44292e-07
5627,tension_ALL_20200703170144969.csv,-4.503825e-07
5628,tension_ALL_20200703170145964.csv,-3.59496e-07
5629,tension_ALL_20200703170146964.csv,-4.795405e-07
5630,tension_ALL_20200703170147965.csv,-2.62824e-07
5631,tension_ALL_20200703170148964.csv,-5.083555e-07
5632,tension_ALL_20200703170149965.csv,-4.85087e-07
5633,tension_ALL_20200703170150964.csv,-3.15438e-07
5634,tension_ALL_20200703170151964.csv,-2.47928e-07
5635,tension_ALL_20200703170152964.csv,-2.78059e-07
5636,tension_ALL_20200703170153964.csv,-2.44412e-07
5637,tension_ALL_20200703170154964.csv,-2.3062e-07
5638,tension_ALL_20200703170155964.csv,-2.677225e-07
5639,tension_ALL_20200703170156964.csv,-2.61932e-07
5640,tension_ALL_20200703170157964.csv,-2.56498e-07
5641,tension_ALL_20200703170158964.csv,-2.43228e-07
5642,tension_ALL_20200703170159964.csv,-2.77653e-07
5643,tension_ALL_20200703170200964.csv,-2.7429e-07
5644,tension_ALL_20200703170201964.csv,-2.73557e-07
5645,tension_ALL_20200703170202965.csv,-2.59367e-07
5646,tension_ALL_20200703170203964.csv,-2.70803e-07
5647,tension_ALL_20200703170204964.csv,-2.97746e-07
5648,tension_ALL_20200703170205964.csv,-2.27155e-07
5649,tension_ALL_20200703170206965.csv,-2.63702e-07
5650,tension_ALL_20200703170207964.csv,-2.636975e-07
5651,tension_ALL_20200703170208965.csv,-2.54591e-07
5652,tension_ALL_20200703170209965.csv,-3.86117e-07
5653,tension_ALL_20200703170210964.csv,-1.716346e-06
5654,tension_ALL_20200703170211964.csv,-1.122011e-06
5655,tension_ALL_20200703170212964.csv,-1.108617e-06
5656,tension_ALL_20200703170213965.csv,-5.6827e-07
5657,tension_ALL_20200703170214968.csv,-4.184075e-07
5658,tension_ALL_20200703170215964.csv,-3.407575e-07
5659,tension_ALL_20200703170216964.csv,-5.6947e-07
5660,tension_ALL_20200703170217966.csv,-8.496805e-07
5661,tension_ALL_20200703170218965.csv,-2.828055e-07
5662,tension_ALL_20200703170219965.csv,-1.0602985e-06
5663,tension_ALL_20200703170220965.csv,-5.162075e-07
5664,tension_ALL_20200703170221965.csv,-8.15337e-07
5665,tension_ALL_20200703170222964.csv,-3.33783e-07
5666,tension_ALL_20200703170223965.csv,-2.47119e-07
5667,tension_ALL_20200703170224965.csv,-2.56063e-07
5668,tension_ALL_20200703170225965.csv,-4.5999e-07
5669,tension_ALL_20200703170226965.csv,-3.714905e-07
5670,tension_ALL_20200703170227965.csv,-2.92336e-07
5671,tension_ALL_20200703170228965.csv,-3.82357e-07
5672,tension_ALL_20200703170229965.csv,-3.668985e-07
5673,tension_ALL_20200703170230964.csv,-3.82364e-07
5674,tension_ALL_20200703170231964.csv,-4.904015e-07
5675,tension_ALL_20200703170232969.csv,-4.13651e-07
5676,tension_ALL_20200703170233966.csv,-4.512795e-07
5677,tension_ALL_20200703170234973.csv,-3.285325e-07
5678,tension_ALL_20200703170235978.csv,-5.036415e-07
5679,tension_ALL_20200703170236965.csv,-4.440925e-07
5680,tension_ALL_20200703170237971.csv,-7.856945e-07
5681,tension_ALL_20200703170238978.csv,-6.46217e-07
5682,tension_ALL_20200703170239969.csv,-4.55287e-07
5683,tension_ALL_20200703170240972.csv,-4.387195e-07
5684,tension_ALL_20200703170241965.csv,-3.6678e-07
5685,tension_ALL_20200703170242965.csv,-5.449245e-07
5686,tension_ALL_20200703170243967.csv,-3.61624e-07
5687,tension_ALL_20200703170244977.csv,-3.56502e-07
5688,tension_ALL_20200703170245967.csv,-4.8812e-07
5689,tension_ALL_20200703170246973.csv,-3.272005e-07
5690,tension_ALL_20200703170247975.csv,-2.79509e-07
5691,tension_ALL_20200703170248965.csv,-4.78432e-07
5692,tension_ALL_20200703170249970.csv,-4.3396e-07
5693,tension_ALL_20200703170250972.csv,-5.59791e-07
5694,tension_ALL_20200703170251965.csv,-3.78233e-07
5695,tension_ALL_20200703170252965.csv,-5.37469e-07
5696,tension_ALL_20200703170253983.csv,-3.71278e-07
5697,tension_ALL_20200703170254973.csv,-9.9988e-07
5698,tension_ALL_20200703170255981.csv,-4.931535e-07
5699,tension_ALL_20200703170256978.csv,-5.379245e-07
5700,tension_ALL_20200703170257968.csv,-3.50066e-07
5701,tension_ALL_20200703170258965.csv,-4.842885e-07
5702,tension_ALL_20200703170259965.csv,-9.498665e-07
5703,tension_ALL_20200703170300971.csv,-8.266755e-07
5704,tension_ALL_20200703170301969.csv,-6.389955e-07
5705,tension_ALL_20200703170302965.csv,-3.62692e-07
5706,tension_ALL_20200703170303970.csv,-4.23287e-07
5707,tension_ALL_20200703170304972.csv,-4.49208e-07
5708,tension_ALL_20200703170305965.csv,-3.445945e-07
5709,tension_ALL_20200703170306966.csv,-3.6571e-07
5710,tension_ALL_20200703170307965.csv,-6.95227e-07
5711,tension_ALL_20200703170308966.csv,-4.01991e-07
5712,tension_ALL_20200703170309965.csv,-4.38817e-07
5713,tension_ALL_20200703170310980.csv,-3.22955e-07
5714,tension_ALL_20200703170311966.csv,-1.034609e-06
5715,tension_ALL_20200703170312972.csv,-3.25264e-07
5716,tension_ALL_20200703170313979.csv,-4.627675e-07
5717,tension_ALL_20200703170314965.csv,-6.50003e-07
5718,tension_ALL_20200703170315970.csv,-3.726415e-07
5719,tension_ALL_20200703170316965.csv,-4.03955e-07
5720,tension_ALL_20200703170317965.csv,-4.94816e-07
5721,tension_ALL_20200703170318968.csv,-7.225535e-07
5722,tension_ALL_20200703170319966.csv,-8.70328e-07
5723,tension_ALL_20200703170320965.csv,-6.81171e-07
5724,tension_ALL_20200703170321971.csv,-6.88269e-07
5725,tension_ALL_20200703170322977.csv,-5.30288e-07
5726,tension_ALL_20200703170323965.csv,-3.6569e-07
5727,tension_ALL_20200703170324979.csv,-4.447235e-07
5728,tension_ALL_20200703170325979.csv,-3.53143e-07
5729,tension_ALL_20200703170326978.csv,-4.1235e-07
5730,tension_ALL_20200703170327969.csv,-5.339525e-07
5731,tension_ALL_20200703170328965.csv,-3.877445e-07
5732,tension_ALL_20200703170329965.csv,-4.783425e-07
5733,tension_ALL_20200703170330965.csv,-4.57706e-07
5734,tension_ALL_20200703170331965.csv,-5.463055e-07
5735,tension_ALL_20200703170332980.csv,-9.34179e-07
5736,tension_ALL_20200703170333966.csv,-3.34863e-07
5737,tension_ALL_20200703170334967.csv,-4.679585e-07
5738,tension_ALL_20200703170335977.csv,-3.90419e-07
5739,tension_ALL_20200703170336966.csv,-1.137824e-06
5740,tension_ALL_20200703170337965.csv,-4.25494e-07
5741,tension_ALL_20200703170338966.csv,-1.0089135e-06
5742,tension_ALL_20200703170339979.csv,-3.8189e-07
5743,tension_ALL_20200703170340965.csv,-4.545305e-07
5744,tension_ALL_20200703170341965.csv,-7.347825e-07
5745,tension_ALL_20200703170342966.csv,-4.382045e-07
5746,tension_ALL_20200703170343965.csv,-3.60277e-07
5747,tension_ALL_20200703170344966.csv,-3.5024e-07
5748,tension_ALL_20200703170345983.csv,-7.2334e-07
5749,tension_ALL_20200703170346965.csv,-5.350025e-07
5750,tension_ALL_20200703170347978.csv,-2.898975e-07
5751,tension_ALL_20200703170348975.csv,-4.11543e-07
5752,tension_ALL_20200703170349981.csv,-4.32302e-07
5753,tension_ALL_20200703170350966.csv,-3.50851e-07
5754,tension_ALL_20200703170351976.csv,-3.72572e-07
5755,tension_ALL_20200703170352978.csv,-3.69253e-07
5756,tension_ALL_20200703170353966.csv,-3.56011e-07
5757,tension_ALL_20200703170354979.csv,-5.46404e-07
5758,tension_ALL_20200703170355965.csv,-9.42429e-07
5759,tension_ALL_20200703170356981.csv,-3.41144e-07
5760,tension_ALL_20200703170357965.csv,-2.61154e-07
5761,tension_ALL_20200703170358985.csv,-2.44029e-07
5762,tension_ALL_20200703170359978.csv,-6.90448e-07
5763,tension_ALL_20200703170400970.csv,-4.419795e-07
5764,tension_ALL_20200703170401966.csv,-3.06358e-07
5765,tension_ALL_20200703170402974.csv,-6.465285e-07
5766,tension_ALL_20200703170403969.csv,-3.15013e-07
5767,tension_ALL_20200703170404970.csv,-3.904075e-07
5768,tension_ALL_20200703170405979.csv,-2.81122e-07
5769,tension_ALL_20200703170406975.csv,-4.796225e-07
5770,tension_ALL_20200703170407977.csv,-3.64343e-07
5771,tension_ALL_20200703170408965.csv,-4.73452e-07
5772,tension_ALL_20200703170409977.csv,-5.08853e-07
5773,tension_ALL_20200703170410971.csv,-4.752205e-07
5774,tension_ALL_20200703170411967.csv,-3.89034e-07
5775,tension_ALL_20200703170412966.csv,-7.02081e-07
5776,tension_ALL_20200703170413966.csv,-8.63246e-07
5777,tension_ALL_20200703170414965.csv,-5.08313e-07
5778,tension_ALL_20200703170415967.csv,-5.01307e-07
5779,tension_ALL_20200703170416965.csv,-3.81333e-07
5780,tension_ALL_20200703170417979.csv,-3.747835e-07
5781,tension_ALL_20200703170418965.csv,-6.132855e-07
5782,tension_ALL_20200703170419970.csv,-8.951945e-07
5783,tension_ALL_20200703170420965.csv,-4.78107e-07
5784,tension_ALL_20200703170421965.csv,-1.54172e-06
5785,tension_ALL_20200703170422966.csv,-4.83994e-07
5786,tension_ALL_20200703170423979.csv,-3.58436e-07
5787,tension_ALL_20200703170424984.csv,-7.222255e-07
5788,tension_ALL_20200703170425966.csv,-5.13801e-07
5789,tension_ALL_20200703170426966.csv,-9.51863e-07
5790,tension_ALL_20200703170427977.csv,-8.91055e-07
5791,tension_ALL_20200703170428967.csv,-5.079955e-07
5792,tension_ALL_20200703170429966.csv,-3.90794e-07
5793,tension_ALL_20200703170430966.csv,-4.191005e-07
5794,tension_ALL_20200703170431969.csv,-7.34709e-07
5795,tension_ALL_20200703170432973.csv,-5.66857e-07
5796,tension_ALL_20200703170433981.csv,-7.452425e-07
5797,tension_ALL_20200703170434968.csv,-5.10327e-07
5798,tension_ALL_20200703170435967.csv,-4.106445e-07
5799,tension_ALL_20200703170436966.csv,-3.996975e-07
5800,tension_ALL_20200703170437971.csv,-4.080735e-07
5801,tension_ALL_20200703170438967.csv,-3.697695e-07
5802,tension_ALL_20200703170439976.csv,-3.000775e-07
5803,tension_ALL_20200703170440966.csv,-2.80486e-07
5804,tension_ALL_20200703170441968.csv,-2.59192e-07
5805,tension_ALL_20200703170442975.csv,-2.58707e-07
5806,tension_ALL_20200703170443965.csv,-2.84245e-07
5807,tension_ALL_20200703170444972.csv,-1.0941895e-06
5808,tension_ALL_20200703170445979.csv,-3.33468e-07
5809,tension_ALL_20200703170446979.csv,-2.61308e-07
5810,tension_ALL_20200703170447973.csv,-3.915055e-07
5811,tension_ALL_20200703170448967.csv,-3.41897e-07
5812,tension_ALL_20200703170449972.csv,-9.75613e-07
5813,tension_ALL_20200703170450966.csv,-3.18738e-07
5814,tension_ALL_20200703170451977.csv,-2.8542e-07
5815,tension_ALL_20200703170452965.csv,-2.66005e-07
5816,tension_ALL_20200703170453970.csv,-2.82449e-07
5817,tension_ALL_20200703170454966.csv,-3.05836e-07
5818,tension_ALL_20200703170455970.csv,-3.09461e-07
5819,tension_ALL_20200703170456977.csv,-4.78307e-07
5820,tension_ALL_20200703170457979.csv,-9.024235e-07
5821,tension_ALL_20200703170458966.csv,-3.28392e-07
5822,tension_ALL_20200703170459970.csv,-2.996425e-07
5823,tension_ALL_20200703170500972.csv,-2.53233e-07
5824,tension_ALL_20200703170501967.csv,-2.81719e-07
5825,tension_ALL_20200703170502965.csv,-1.1134625e-06
5826,tension_ALL_20200703170503969.csv,-7.35282e-07
5827,tension_ALL_20200703170504970.csv,-3.59177e-07
5828,tension_ALL_20200703170505978.csv,-4.282275e-07
5829,tension_ALL_20200703170506979.csv,-3.80421e-07
5830,tension_ALL_20200703170507970.csv,-9.52802e-07
5831,tension_ALL_20200703170508979.csv,-3.42938e-07
5832,tension_ALL_20200703170509979.csv,-2.81126e-07
5833,tension_ALL_20200703170510971.csv,-2.65113e-07
5834,tension_ALL_20200703170511970.csv,-4.72596e-07
5835,tension_ALL_20200703170512979.csv,-5.7111e-07
5836,tension_ALL_20200703170513966.csv,-3.24223e-07
5837,tension_ALL_20200703170514965.csv,-2.7249e-07
5838,tension_ALL_20200703170515972.csv,-4.83594e-07
5839,tension_ALL_20200703170516970.csv,-1.168611e-06
5840,tension_ALL_20200703170517966.csv,-3.78548e-07
5841,tension_ALL_20200703170518971.csv,-6.04694e-07
5842,tension_ALL_20200703170519966.csv,-9.378275e-07
5843,tension_ALL_20200703170520967.csv,-7.051135e-07
5844,tension_ALL_20200703170521966.csv,-3.11002e-07
5845,tension_ALL_20200703170522966.csv,-2.53913e-07
5846,tension_ALL_20200703170523966.csv,-2.76055e-07
5847,tension_ALL_20200703170524979.csv,-2.82534e-07
5848,tension_ALL_20200703170525968.csv,-2.3662e-07
5849,tension_ALL_20200703170526979.csv,-2.91198e-07
5850,tension_ALL_20200703170527968.csv,-2.835735e-07
5851,tension_ALL_20200703170528966.csv,-2.545355e-07
5852,tension_ALL_20200703170529984.csv,-7.86959e-07
5853,tension_ALL_20200703170530967.csv,-9.279865e-07
5854,tension_ALL_20200703170531967.csv,-4.99277e-07
5855,tension_ALL_20200703170532966.csv,-4.685935e-07
5856,tension_ALL_20200703170533966.csv,-5.9183e-07
5857,tension_ALL_20200703170534969.csv,-3.199285e-07
5858,tension_ALL_20200703170535979.csv,-2.72892e-07
5859,tension_ALL_20200703170536969.csv,-2.70262e-07
5860,tension_ALL_20200703170537981.csv,-4.82553e-07
5861,tension_ALL_20200703170538968.csv,-3.64674e-07
5862,tension_ALL_20200703170539976.csv,-3.33498e-07
5863,tension_ALL_20200703170540967.csv,-2.973235e-07
5864,tension_ALL_20200703170541967.csv,-5.76722e-07
5865,tension_ALL_20200703170542967.csv,-4.25589e-07
5866,tension_ALL_20200703170543966.csv,-3.72947e-07
5867,tension_ALL_20200703170544966.csv,-7.38794e-07
5868,tension_ALL_20200703170545971.csv,-8.91172e-07
5869,tension_ALL_20200703170546970.csv,-3.496545e-07
5870,tension_ALL_20200703170547980.csv,-4.92755e-07
5871,tension_ALL_20200703170548970.csv,-3.23986e-07
5872,tension_ALL_20200703170549979.csv,-2.89094e-07
5873,tension_ALL_20200703170550968.csv,-2.818665e-07
5874,tension_ALL_20200703170551981.csv,-2.811305e-07
5875,tension_ALL_20200703170552968.csv,-2.98095e-07
5876,tension_ALL_20200703170553971.csv,-3.105275e-07
5877,tension_ALL_20200703170554966.csv,-3.749025e-07
5878,tension_ALL_20200703170555968.csv,-4.13456e-07
5879,tension_ALL_20200703170556976.csv,-3.02484e-07
5880,tension_ALL_20200703170557967.csv,-2.85827e-07
5881,tension_ALL_20200703170558970.csv,-2.92989e-07
5882,tension_ALL_20200703170559975.csv,-3.33806e-07
5883,tension_ALL_20200703170600966.csv,-3.22391e-07
5884,tension_ALL_20200703170601979.csv,-2.83158e-07
5885,tension_ALL_20200703170602965.csv,-2.68454e-07
5886,tension_ALL_20200703170603982.csv,-2.52198e-07
5887,tension_ALL_20200703170604971.csv,-5.913855e-07
5888,tension_ALL_20200703170605974.csv,-3.22028e-07
5889,tension_ALL_20200703170606967.csv,-3.00489e-07
5890,tension_ALL_20200703170607966.csv,-2.51731e-07
5891,tension_ALL_20200703170608966.csv,-3.36873e-07
5892,tension_ALL_20200703170609969.csv,-2.72167e-07
5893,tension_ALL_20200703170610970.csv,-2.40317e-07
5894,tension_ALL_20200703170611982.csv,-3.14116e-07
5895,tension_ALL_20200703170612966.csv,-4.6447e-07
5896,tension_ALL_20200703170613966.csv,-5.33236e-07
5897,tension_ALL_20200703170614980.csv,-5.699605e-07
5898,tension_ALL_20200703170615970.csv,-3.26473e-07
5899,tension_ALL_20200703170616966.csv,-2.60881e-07
5900,tension_ALL_20200703170617980.csv,-2.82815e-07
5901,tension_ALL_20200703170618968.csv,-4.076035e-07
5902,tension_ALL_20200703170619966.csv,-3.19393e-07
5903,tension_ALL_20200703170620971.csv,-2.743995e-07
5904,tension_ALL_20200703170621967.csv,-3.01334e-07
5905,tension_ALL_20200703170622973.csv,-3.051455e-07
5906,tension_ALL_20200703170623967.csv,-2.81517e-07
5907,tension_ALL_20200703170624966.csv,-2.67674e-07
5908,tension_ALL_20200703170625980.csv,-2.60542e-07
5909,tension_ALL_20200703170626967.csv,-2.86795e-07
5910,tension_ALL_20200703170627974.csv,-2.93103e-07
5911,tension_ALL_20200703170628968.csv,-2.64851e-07
5912,tension_ALL_20200703170629974.csv,-2.87729e-07
5913,tension_ALL_20200703170630968.csv,-2.89216e-07
5914,tension_ALL_20200703170631979.csv,-2.659125e-07
5915,tension_ALL_20200703170632970.csv,-2.966305e-07
5916,tension_ALL_20200703170633975.csv,-2.66858e-07
5917,tension_ALL_20200703170634980.csv,-2.680195e-07
5918,tension_ALL_20200703170635966.csv,-2.77489e-07
5919,tension_ALL_20200703170636971.csv,-2.77319e-07
5920,tension_ALL_20200703170637980.csv,-2.62498e-07
5921,tension_ALL_20200703170638979.csv,-2.54535e-07
5922,tension_ALL_20200703170639971.csv,-2.83154e-07
5923,tension_ALL_20200703170640967.csv,-2.792555e-07
5924,tension_ALL_20200703170641967.csv,-2.52772e-07
5925,tension_ALL_20200703170642969.csv,-2.68604e-07
5926,tension_ALL_20200703170643981.csv,-3.0047e-07
5927,tension_ALL_20200703170644967.csv,-2.582325e-07
5928,tension_ALL_20200703170645966.csv,-3.19399e-07
5929,tension_ALL_20200703170646966.csv,-3.13179e-07
5930,tension_ALL_20200703170647967.csv,-2.77665e-07
5931,tension_ALL_20200703170648967.csv,-2.5093e-07
5932,tension_ALL_20200703170649966.csv,-2.856385e-07
5933,tension_ALL_20200703170650975.csv,-2.64776e-07
5934,tension_ALL_20200703170651971.csv,-2.69822e-07
5935,tension_ALL_20200703170652975.csv,-2.98495e-07
5936,tension_ALL_20200703170653966.csv,-2.6781e-07
5937,tension_ALL_20200703170654980.csv,-2.54184e-07
5938,tension_ALL_20200703170655979.csv,-2.36879e-07
5939,tension_ALL_20200703170656966.csv,-3.13369e-07
5940,tension_ALL_20200703170657971.csv,-3.21602e-07
5941,tension_ALL_20200703170658980.csv,-2.76487e-07
5942,tension_ALL_20200703170659967.csv,-3.01096e-07
5943,tension_ALL_20200703170700969.csv,-2.83299e-07
5944,tension_ALL_20200703170701978.csv,-2.875485e-07
5945,tension_ALL_20200703170702966.csv,-2.77904e-07
5946,tension_ALL_20200703170703972.csv,-2.591255e-07
5947,tension_ALL_20200703170704978.csv,-2.85163e-07
5948,tension_ALL_20200703170705966.csv,-2.52465e-07
5949,tension_ALL_20200703170706979.csv,-2.57389e-07
5950,tension_ALL_20200703170707970.csv,-2.8605e-07
5951,tension_ALL_20200703170708976.csv,-2.78557e-07
5952,tension_ALL_20200703170709971.csv,-2.82402e-07
5953,tension_ALL_20200703170710978.csv,-2.79059e-07
5954,tension_ALL_20200703170711970.csv,-2.86263e-07
5955,tension_ALL_20200703170712979.csv,-2.65579e-07
5956,tension_ALL_20200703170713967.csv,-2.73664e-07
5957,tension_ALL_20200703170714967.csv,-2.96661e-07
5958,tension_ALL_20200703170715967.csv,-2.6209e-07
5959,tension_ALL_20200703170716982.csv,-3.275655e-07
5960,tension_ALL_20200703170717973.csv,-2.95522e-07
5961,tension_ALL_20200703170718968.csv,-2.89603e-07
5962,tension_ALL_20200703170719971.csv,-2.81592e-07
5963,tension_ALL_20200703170720970.csv,-2.83121e-07
5964,tension_ALL_20200703170721978.csv,-2.92738e-07
5965,tension_ALL_20200703170722966.csv,-3.019675e-07
5966,tension_ALL_20200703170723977.csv,-2.4877e-07
5967,tension_ALL_20200703170724980.csv,-3.16864e-07
5968,tension_ALL_20200703170725980.csv,-2.96098e-07
5969,tension_ALL_20200703170726967.csv,-2.91234e-07
5970,tension_ALL_20200703170727967.csv,-2.96701e-07
5971,tension_ALL_20200703170728979.csv,-2.813065e-07
5972,tension_ALL_20200703170729969.csv,-2.66403e-07
5973,tension_ALL_20200703170730980.csv,-2.79078e-07
5974,tension_ALL_20200703170731967.csv,-2.6958e-07
5975,tension_ALL_20200703170732970.csv,-5.955595e-07
5976,tension_ALL_20200703170733966.csv,-4.075e-07
5977,tension_ALL_20200703170734983.csv,-3.53386e-07
5978,tension_ALL_20200703170735970.csv,-2.81211e-07
5979,tension_ALL_20200703170736978.csv,-2.32044e-07
5980,tension_ALL_20200703170737978.csv,-2.58158e-07
