,Filename,ReInjected_Charges
2499,c_ALL_20210120123248098.csv,-3.477495e-07
2500,c_ALL_20210120123248502.csv,-1.009405e-07
2501,c_ALL_20210120123248902.csv,-2.2502025e-07
2502,c_ALL_20210120123249296.csv,-4.221355e-07
2503,c_ALL_20210120123249696.csv,-1.302545e-07
2504,c_ALL_20210120123250101.csv,-2.340325e-07
2505,c_ALL_20210120123250497.csv,-2.0525975e-07
2506,c_ALL_20210120123250900.csv,-2.1176675e-07
2507,c_ALL_20210120123251296.csv,-1.3477225e-07
2508,c_ALL_20210120123251696.csv,-2.23862e-07
2509,c_ALL_20210120123252104.csv,-3.6569125e-07
2510,c_ALL_20210120123252496.csv,-1.6881275e-07
2511,c_ALL_20210120123252896.csv,-1.7905825e-07
2512,c_ALL_20210120123253296.csv,-3.37512e-07
2513,c_ALL_20210120123253696.csv,-1.528685e-07
2514,c_ALL_20210120123254097.csv,-7.03055e-08
2515,c_ALL_20210120123254496.csv,-2.519245e-07
2516,c_ALL_20210120123254896.csv,-2.05397e-07
2517,c_ALL_20210120123255296.csv,-2.2125875e-07
2518,c_ALL_20210120123255700.csv,-2.17586e-07
2519,c_ALL_20210120123256100.csv,-4.6251375e-07
2520,c_ALL_20210120123256496.csv,-1.606745e-07
2521,c_ALL_20210120123256896.csv,-1.5092975e-07
2522,c_ALL_20210120123257298.csv,-1.208505e-07
2523,c_ALL_20210120123257696.csv,-1.9184875e-07
2524,c_ALL_20210120123258097.csv,-3.31532e-07
2525,c_ALL_20210120123258501.csv,-1.3198975e-07
2526,c_ALL_20210120123258896.csv,-1.386705e-07
2527,c_ALL_20210120123259296.csv,-8.0981e-08
2528,c_ALL_20210120123259696.csv,-1.1844825e-07
2529,c_ALL_20210120123300096.csv,-1.47806e-07
2530,c_ALL_20210120123300496.csv,-5.1560525e-07
2531,c_ALL_20210120123300896.csv,-5.07965e-07
2532,c_ALL_20210120123301296.csv,-3.438405e-07
2533,c_ALL_20210120123301696.csv,-1.7180425e-07
2534,c_ALL_20210120123302101.csv,-1.096455e-07
2535,c_ALL_20210120123302502.csv,-1.387135e-07
2536,c_ALL_20210120123302896.csv,-7.721245e-07
2537,c_ALL_20210120123303296.csv,-1.3451725e-07
2538,c_ALL_20210120123303696.csv,-1.932455e-07
2539,c_ALL_20210120123304096.csv,-1.190255e-07
2540,c_ALL_20210120123304496.csv,-2.4124975e-07
2541,c_ALL_20210120123304896.csv,-1.7228375e-07
2542,c_ALL_20210120123305296.csv,-1.80399e-07
2543,c_ALL_20210120123305696.csv,-2.900145e-07
2544,c_ALL_20210120123306096.csv,-8.239e-08
2545,c_ALL_20210120123306502.csv,-2.1914375e-07
2546,c_ALL_20210120123306896.csv,-2.274345e-07
2547,c_ALL_20210120123307296.csv,-8.5924325e-07
2548,c_ALL_20210120123307704.csv,-5.86748e-07
2549,c_ALL_20210120123308096.csv,-1.18579e-07
2550,c_ALL_20210120123308501.csv,-3.569195e-07
2551,c_ALL_20210120123308896.csv,-6.43575e-08
2552,c_ALL_20210120123309297.csv,-1.80418e-07
2553,c_ALL_20210120123309696.csv,-1.39993e-07
2554,c_ALL_20210120123310097.csv,-3.4970275e-07
2555,c_ALL_20210120123310496.csv,-2.5092e-07
2556,c_ALL_20210120123310897.csv,-2.2103525e-07
2557,c_ALL_20210120123311296.csv,-2.298105e-07
2558,c_ALL_20210120123311696.csv,-4.11325e-07
2559,c_ALL_20210120123312100.csv,-1.43867e-07
2560,c_ALL_20210120123312499.csv,-2.466305e-07
2561,c_ALL_20210120123312904.csv,-2.731135e-07
2562,c_ALL_20210120123313296.csv,-2.31566e-07
2563,c_ALL_20210120123313696.csv,-3.00855e-07
2564,c_ALL_20210120123314097.csv,-3.12606e-07
2565,c_ALL_20210120123314499.csv,-2.94975e-07
2566,c_ALL_20210120123314896.csv,-2.8365075e-07
2567,c_ALL_20210120123315297.csv,-3.012625e-07
2568,c_ALL_20210120123315699.csv,-2.58995e-07
2569,c_ALL_20210120123316096.csv,-2.47522e-07
2570,c_ALL_20210120123316496.csv,-6.33477e-07
2571,c_ALL_20210120123316902.csv,-1.5272525e-07
2572,c_ALL_20210120123317296.csv,-3.7487025e-07
2573,c_ALL_20210120123317696.csv,-5.055275e-07
2574,c_ALL_20210120123318102.csv,-2.2894725e-07
2575,c_ALL_20210120123318497.csv,-6.2617375e-07
2576,c_ALL_20210120123318896.csv,-2.39276e-07
2577,c_ALL_20210120123319296.csv,-6.4312075e-07
2578,c_ALL_20210120123319696.csv,-1.18678e-07
2579,c_ALL_20210120123320100.csv,-1.23978e-07
2580,c_ALL_20210120123320498.csv,-1.70574e-07
2581,c_ALL_20210120123320896.csv,-1.991485e-07
2582,c_ALL_20210120123321297.csv,-2.71337e-07
2583,c_ALL_20210120123321696.csv,-1.60356e-07
2584,c_ALL_20210120123322096.csv,-3.6863575e-07
2585,c_ALL_20210120123322496.csv,-2.7346375e-07
2586,c_ALL_20210120123322897.csv,-1.834655e-07
2587,c_ALL_20210120123323305.csv,-3.60085e-07
2588,c_ALL_20210120123323702.csv,-1.581845e-07
2589,c_ALL_20210120123324096.csv,-3.2712925e-07
2590,c_ALL_20210120123324497.csv,-2.34233e-07
2591,c_ALL_20210120123324896.csv,-5.30255e-08
2592,c_ALL_20210120123325297.csv,-6.6998475e-07
2593,c_ALL_20210120123325702.csv,-2.65483e-07
2594,c_ALL_20210120123326096.csv,-7.156205e-07
2595,c_ALL_20210120123326497.csv,-4.414515e-07
2596,c_ALL_20210120123326897.csv,-1.418845e-07
2597,c_ALL_20210120123327297.csv,-3.9279775e-07
2598,c_ALL_20210120123327708.csv,-1.605915e-07
2599,c_ALL_20210120123328097.csv,-1.58503e-07
2600,c_ALL_20210120123328517.csv,-1.9397575e-07
2601,c_ALL_20210120123328897.csv,-2.085345e-07
2602,c_ALL_20210120123329296.csv,-1.24609e-07
2603,c_ALL_20210120123329696.csv,-1.62148e-07
2604,c_ALL_20210120123330096.csv,-1.146625e-07
2605,c_ALL_20210120123330496.csv,-5.12556e-07
2606,c_ALL_20210120123330896.csv,-8.1582525e-07
2607,c_ALL_20210120123331296.csv,-1.94654e-07
2608,c_ALL_20210120123331696.csv,-7.9521325e-07
2609,c_ALL_20210120123332096.csv,-2.2244275e-07
2610,c_ALL_20210120123332497.csv,-4.7327875e-07
2611,c_ALL_20210120123332896.csv,-9.5841e-08
2612,c_ALL_20210120123333297.csv,-2.1132725e-07
2613,c_ALL_20210120123333704.csv,-1.226135e-07
2614,c_ALL_20210120123334097.csv,-1.7872125e-07
2615,c_ALL_20210120123334497.csv,-7.5559e-08
2616,c_ALL_20210120123334897.csv,-9.4255e-08
2617,c_ALL_20210120123335296.csv,-2.41964e-07
2618,c_ALL_20210120123335697.csv,-4.822665e-07
2619,c_ALL_20210120123336101.csv,-3.56337e-07
2620,c_ALL_20210120123336497.csv,-5.339365e-07
2621,c_ALL_20210120123336896.csv,-4.038215e-07
2622,c_ALL_20210120123337296.csv,-3.361325e-07
2623,c_ALL_20210120123337696.csv,-4.1569225e-07
2624,c_ALL_20210120123338097.csv,-7.94497e-07
2625,c_ALL_20210120123338509.csv,-3.939075e-07
2626,c_ALL_20210120123338909.csv,-1.50011e-07
2627,c_ALL_20210120123339297.csv,-1.767485e-07
2628,c_ALL_20210120123339697.csv,-4.920285e-07
2629,c_ALL_20210120123340096.csv,-1.921845e-07
2630,c_ALL_20210120123340497.csv,-6.314735e-07
2631,c_ALL_20210120123340896.csv,-1.8496375e-07
2632,c_ALL_20210120123341302.csv,-3.119575e-07
2633,c_ALL_20210120123341696.csv,-2.6277275e-07
2634,c_ALL_20210120123342096.csv,-3.5677075e-07
2635,c_ALL_20210120123342500.csv,-1.314685e-07
2636,c_ALL_20210120123342902.csv,-1.421065e-07
2637,c_ALL_20210120123343297.csv,-1.92136e-07
2638,c_ALL_20210120123343697.csv,-2.32734e-07
2639,c_ALL_20210120123344107.csv,-1.640115e-07
2640,c_ALL_20210120123344502.csv,-2.958315e-07
2641,c_ALL_20210120123344896.csv,-9.93765e-08
2642,c_ALL_20210120123345296.csv,-9.26295e-08
2643,c_ALL_20210120123345696.csv,-1.6447825e-07
2644,c_ALL_20210120123346097.csv,-8.4515e-08
2645,c_ALL_20210120123346510.csv,-7.773875e-07
2646,c_ALL_20210120123346901.csv,-1.113395e-07
2647,c_ALL_20210120123347296.csv,-2.6589575e-07
2648,c_ALL_20210120123347701.csv,-1.2245475e-07
2649,c_ALL_20210120123348101.csv,-3.6854875e-07
2650,c_ALL_20210120123348497.csv,-4.7585975e-07
2651,c_ALL_20210120123348896.csv,-1.001115e-07
2652,c_ALL_20210120123349313.csv,-1.7851225e-07
2653,c_ALL_20210120123349696.csv,-6.66418e-07
2654,c_ALL_20210120123350101.csv,-6.5436e-08
2655,c_ALL_20210120123350497.csv,-2.24446e-07
2656,c_ALL_20210120123350897.csv,-2.250925e-07
2657,c_ALL_20210120123351297.csv,-3.400085e-07
2658,c_ALL_20210120123351702.csv,-5.8732025e-07
2659,c_ALL_20210120123352096.csv,-7.7065775e-07
2660,c_ALL_20210120123352500.csv,-5.42007e-07
2661,c_ALL_20210120123352900.csv,-1.24521e-07
2662,c_ALL_20210120123353297.csv,-2.3933125e-07
2663,c_ALL_20210120123353697.csv,-4.6790975e-07
2664,c_ALL_20210120123354096.csv,-7.5408375e-07
2665,c_ALL_20210120123354506.csv,-1.906755e-07
2666,c_ALL_20210120123354900.csv,-3.0045375e-07
2667,c_ALL_20210120123355296.csv,-2.95855e-07
2668,c_ALL_20210120123355696.csv,-6.13389e-07
2669,c_ALL_20210120123356096.csv,-3.2874825e-07
2670,c_ALL_20210120123356497.csv,-3.1462525e-07
2671,c_ALL_20210120123356896.csv,-4.574105e-07
2672,c_ALL_20210120123357296.csv,-2.686855e-07
2673,c_ALL_20210120123357696.csv,-1.010435e-07
2674,c_ALL_20210120123358099.csv,-1.3682425e-07
2675,c_ALL_20210120123358509.csv,-1.170755e-07
2676,c_ALL_20210120123358896.csv,-1.68528e-07
2677,c_ALL_20210120123359301.csv,-2.7239775e-07
2678,c_ALL_20210120123359707.csv,-7.1710775e-07
2679,c_ALL_20210120123400101.csv,-2.787845e-07
2680,c_ALL_20210120123400497.csv,-4.1194275e-07
2681,c_ALL_20210120123400901.csv,-2.843955e-07
2682,c_ALL_20210120123401299.csv,-3.9951925e-07
2683,c_ALL_20210120123401697.csv,-4.28888e-07
2684,c_ALL_20210120123402096.csv,-1.30941e-07
2685,c_ALL_20210120123402497.csv,-2.141355e-07
2686,c_ALL_20210120123402901.csv,-2.9579525e-07
2687,c_ALL_20210120123403302.csv,-2.19069e-07
2688,c_ALL_20210120123403697.csv,-1.73768e-07
2689,c_ALL_20210120123404096.csv,-4.1584225e-07
2690,c_ALL_20210120123404500.csv,-5.6831225e-07
2691,c_ALL_20210120123404905.csv,-3.38756e-07
2692,c_ALL_20210120123405297.csv,-1.345035e-07
2693,c_ALL_20210120123405696.csv,-1.563135e-07
2694,c_ALL_20210120123406096.csv,-2.29346e-07
2695,c_ALL_20210120123406504.csv,-7.906425e-08
2696,c_ALL_20210120123406896.csv,-1.49337e-07
2697,c_ALL_20210120123407300.csv,-8.6073e-08
2698,c_ALL_20210120123407700.csv,-2.3304825e-07
2699,c_ALL_20210120123408100.csv,-8.96425e-08
2700,c_ALL_20210120123408510.csv,-7.4087175e-07
2701,c_ALL_20210120123408896.csv,-2.07182e-07
2702,c_ALL_20210120123409299.csv,-1.010255e-07
2703,c_ALL_20210120123409697.csv,-1.521585e-07
2704,c_ALL_20210120123410110.csv,-2.4767625e-07
2705,c_ALL_20210120123410509.csv,-3.588585e-07
2706,c_ALL_20210120123410903.csv,-1.602475e-07
2707,c_ALL_20210120123411300.csv,-9.0651e-08
2708,c_ALL_20210120123411701.csv,-2.615495e-07
2709,c_ALL_20210120123412096.csv,-1.61495e-07
2710,c_ALL_20210120123412505.csv,-2.805865e-07
2711,c_ALL_20210120123412897.csv,-8.117475e-07
2712,c_ALL_20210120123413301.csv,-1.7904975e-07
2713,c_ALL_20210120123413701.csv,-8.1584225e-07
2714,c_ALL_20210120123414096.csv,-1.09541e-07
2715,c_ALL_20210120123414500.csv,-1.260445e-07
2716,c_ALL_20210120123414897.csv,-3.3238125e-07
2717,c_ALL_20210120123415307.csv,-4.7870325e-07
2718,c_ALL_20210120123415697.csv,-2.44299e-07
2719,c_ALL_20210120123416101.csv,-1.01244e-07
2720,c_ALL_20210120123416502.csv,-2.190255e-07
2721,c_ALL_20210120123416897.csv,-1.86112e-07
2722,c_ALL_20210120123417297.csv,-3.15782e-07
2723,c_ALL_20210120123417701.csv,-8.6739625e-07
2724,c_ALL_20210120123418097.csv,-2.03635e-07
2725,c_ALL_20210120123418501.csv,-1.7064675e-07
2726,c_ALL_20210120123418897.csv,-2.9546e-07
2727,c_ALL_20210120123419299.csv,-3.165365e-07
2728,c_ALL_20210120123419701.csv,-1.497775e-07
2729,c_ALL_20210120123420096.csv,-7.5703925e-07
2730,c_ALL_20210120123420507.csv,-2.7805375e-07
2731,c_ALL_20210120123420896.csv,-6.6283525e-07
2732,c_ALL_20210120123421297.csv,-4.3547025e-07
2733,c_ALL_20210120123421697.csv,-8.219955e-07
2734,c_ALL_20210120123422097.csv,-5.7924125e-07
2735,c_ALL_20210120123422501.csv,-2.02187e-07
2736,c_ALL_20210120123422897.csv,-2.6677e-07
2737,c_ALL_20210120123423299.csv,-8.7311e-08
2738,c_ALL_20210120123423696.csv,-1.27106e-07
2739,c_ALL_20210120123424100.csv,-1.6186e-07
2740,c_ALL_20210120123424501.csv,-6.220085e-07
2741,c_ALL_20210120123424897.csv,-9.24015e-08
2742,c_ALL_20210120123425297.csv,-1.8110925e-07
2743,c_ALL_20210120123425709.csv,-2.6357e-07
2744,c_ALL_20210120123426097.csv,-3.2162775e-07
2745,c_ALL_20210120123426509.csv,-3.7805625e-07
2746,c_ALL_20210120123426901.csv,-6.9623675e-07
2747,c_ALL_20210120123427297.csv,-2.9278925e-07
2748,c_ALL_20210120123427697.csv,-1.071525e-07
2749,c_ALL_20210120123428097.csv,-1.532775e-07
2750,c_ALL_20210120123428500.csv,-1.4810725e-07
2751,c_ALL_20210120123428901.csv,-1.313665e-07
2752,c_ALL_20210120123429297.csv,-2.321525e-07
2753,c_ALL_20210120123429700.csv,-2.9292275e-07
2754,c_ALL_20210120123430097.csv,-5.6474025e-07
2755,c_ALL_20210120123430497.csv,-2.143885e-07
2756,c_ALL_20210120123430905.csv,-2.913885e-07
2757,c_ALL_20210120123431296.csv,-2.47505e-08
2758,c_ALL_20210120123431697.csv,-1.615565e-07
2759,c_ALL_20210120123432096.csv,-3.6441825e-07
2760,c_ALL_20210120123432500.csv,-1.7182975e-07
2761,c_ALL_20210120123432902.csv,-2.0857675e-07
2762,c_ALL_20210120123433301.csv,-2.892955e-07
2763,c_ALL_20210120123433697.csv,-2.53853e-07
2764,c_ALL_20210120123434097.csv,-1.8763875e-07
2765,c_ALL_20210120123434501.csv,-1.9776775e-07
2766,c_ALL_20210120123434901.csv,-2.7923875e-07
2767,c_ALL_20210120123435296.csv,-2.421725e-07
2768,c_ALL_20210120123435697.csv,-6.7319e-08
2769,c_ALL_20210120123436105.csv,-2.2894675e-07
2770,c_ALL_20210120123436501.csv,-1.85289e-07
2771,c_ALL_20210120123436904.csv,-2.9342725e-07
2772,c_ALL_20210120123437297.csv,-3.05669e-07
2773,c_ALL_20210120123437701.csv,-4.99075e-07
2774,c_ALL_20210120123438097.csv,-7.30435e-08
2775,c_ALL_20210120123438501.csv,-1.61673e-07
2776,c_ALL_20210120123438897.csv,-1.355775e-07
2777,c_ALL_20210120123439302.csv,-2.750195e-07
2778,c_ALL_20210120123439699.csv,-1.7386725e-07
2779,c_ALL_20210120123440096.csv,-4.6710675e-07
2780,c_ALL_20210120123440504.csv,-2.463125e-07
2781,c_ALL_20210120123440896.csv,-7.2144525e-07
2782,c_ALL_20210120123441310.csv,-8.73481e-07
2783,c_ALL_20210120123441700.csv,-5.5396e-07
2784,c_ALL_20210120123442097.csv,-1.25689e-07
2785,c_ALL_20210120123442497.csv,-1.057665e-07
2786,c_ALL_20210120123442897.csv,-1.8972225e-07
2787,c_ALL_20210120123443297.csv,-1.94248e-07
2788,c_ALL_20210120123443701.csv,-1.186555e-07
2789,c_ALL_20210120123444097.csv,-2.1558075e-07
2790,c_ALL_20210120123444497.csv,-2.308235e-07
2791,c_ALL_20210120123444901.csv,-2.7926275e-07
2792,c_ALL_20210120123445302.csv,-1.4590475e-07
2793,c_ALL_20210120123445696.csv,-1.9648375e-07
2794,c_ALL_20210120123446097.csv,-2.3869875e-07
2795,c_ALL_20210120123446502.csv,-2.15281e-07
2796,c_ALL_20210120123446899.csv,-2.40038e-07
2797,c_ALL_20210120123447297.csv,-1.14566e-07
2798,c_ALL_20210120123447697.csv,-2.81393e-07
2799,c_ALL_20210120123448097.csv,-1.009215e-07
2800,c_ALL_20210120123448497.csv,-1.514635e-07
2801,c_ALL_20210120123448897.csv,-1.5655125e-07
2802,c_ALL_20210120123449297.csv,-4.39115e-07
2803,c_ALL_20210120123449697.csv,-3.2110075e-07
2804,c_ALL_20210120123450098.csv,-3.4732275e-07
2805,c_ALL_20210120123450497.csv,-2.9705575e-07
2806,c_ALL_20210120123450901.csv,-3.21511e-07
2807,c_ALL_20210120123451297.csv,-1.491405e-07
2808,c_ALL_20210120123451707.csv,-4.58351e-07
2809,c_ALL_20210120123452096.csv,-7.4274725e-07
2810,c_ALL_20210120123452498.csv,-4.312275e-07
2811,c_ALL_20210120123452897.csv,-2.620505e-07
2812,c_ALL_20210120123453300.csv,-7.0357375e-07
2813,c_ALL_20210120123453697.csv,-1.947065e-07
2814,c_ALL_20210120123454103.csv,-4.77823e-07
2815,c_ALL_20210120123454497.csv,-3.83823e-07
2816,c_ALL_20210120123454898.csv,-2.63888e-07
2817,c_ALL_20210120123455297.csv,-1.4841875e-07
2818,c_ALL_20210120123455697.csv,-1.01746e-07
2819,c_ALL_20210120123456097.csv,-2.47874e-07
2820,c_ALL_20210120123456497.csv,-6.6569e-08
2821,c_ALL_20210120123456907.csv,-3.3717075e-07
2822,c_ALL_20210120123457302.csv,-4.847055e-07
2823,c_ALL_20210120123457696.csv,-2.4612225e-07
2824,c_ALL_20210120123458097.csv,-1.631075e-07
2825,c_ALL_20210120123458497.csv,-3.189835e-07
2826,c_ALL_20210120123458897.csv,-4.337085e-07
2827,c_ALL_20210120123459297.csv,-4.2668275e-07
2828,c_ALL_20210120123459697.csv,-1.9359825e-07
2829,c_ALL_20210120123500097.csv,-3.223695e-07
2830,c_ALL_20210120123500500.csv,-1.8102275e-07
2831,c_ALL_20210120123500897.csv,-2.9154425e-07
2832,c_ALL_20210120123501297.csv,-1.588695e-07
2833,c_ALL_20210120123501697.csv,-3.75325e-08
2834,c_ALL_20210120123502105.csv,-9.21535e-08
2835,c_ALL_20210120123502497.csv,-8.366195e-07
2836,c_ALL_20210120123502897.csv,-3.169365e-07
2837,c_ALL_20210120123503296.csv,-1.5605275e-07
2838,c_ALL_20210120123503697.csv,-2.79424e-07
2839,c_ALL_20210120123504097.csv,-1.668935e-07
2840,c_ALL_20210120123504500.csv,-4.542885e-07
2841,c_ALL_20210120123504897.csv,-1.08968e-07
2842,c_ALL_20210120123505308.csv,-2.1314975e-07
2843,c_ALL_20210120123505696.csv,-1.011335e-07
2844,c_ALL_20210120123506097.csv,-9.7043e-08
2845,c_ALL_20210120123506497.csv,-3.14424e-07
2846,c_ALL_20210120123506900.csv,-8.72703e-07
2847,c_ALL_20210120123507305.csv,-1.117435e-07
2848,c_ALL_20210120123507701.csv,-3.7025575e-07
2849,c_ALL_20210120123508096.csv,-3.492305e-07
2850,c_ALL_20210120123508497.csv,-2.035315e-07
2851,c_ALL_20210120123508901.csv,-1.54345e-07
2852,c_ALL_20210120123509297.csv,-2.81752e-07
2853,c_ALL_20210120123509701.csv,-2.9776025e-07
2854,c_ALL_20210120123510097.csv,-1.047665e-07
2855,c_ALL_20210120123510497.csv,-2.7238125e-07
2856,c_ALL_20210120123510897.csv,-1.7497075e-07
2857,c_ALL_20210120123511297.csv,-4.47097e-07
2858,c_ALL_20210120123511700.csv,-1.9167075e-07
2859,c_ALL_20210120123512097.csv,-7.1239e-08
2860,c_ALL_20210120123512506.csv,-2.885715e-07
2861,c_ALL_20210120123512904.csv,-3.52647e-07
2862,c_ALL_20210120123513297.csv,-4.5526675e-07
2863,c_ALL_20210120123513697.csv,-9.92795e-08
2864,c_ALL_20210120123514102.csv,-2.739805e-07
2865,c_ALL_20210120123514497.csv,-1.162095e-07
2866,c_ALL_20210120123514897.csv,-2.0906775e-07
2867,c_ALL_20210120123515297.csv,-3.0704925e-07
2868,c_ALL_20210120123515697.csv,-2.338555e-07
2869,c_ALL_20210120123516097.csv,-1.4954675e-07
2870,c_ALL_20210120123516497.csv,-1.9337875e-07
2871,c_ALL_20210120123516897.csv,-2.9172375e-07
2872,c_ALL_20210120123517297.csv,-8.97184e-07
2873,c_ALL_20210120123517706.csv,-1.2705e-07
2874,c_ALL_20210120123518097.csv,-8.1752575e-07
2875,c_ALL_20210120123518497.csv,-3.2190025e-07
2876,c_ALL_20210120123518897.csv,-3.0065925e-07
2877,c_ALL_20210120123519301.csv,-3.8336875e-07
2878,c_ALL_20210120123519697.csv,-1.61847e-07
2879,c_ALL_20210120123520099.csv,-9.9607e-08
2880,c_ALL_20210120123520503.csv,-7.48865e-08
2881,c_ALL_20210120123520897.csv,-2.628005e-07
2882,c_ALL_20210120123521300.csv,-2.5814375e-07
2883,c_ALL_20210120123521697.csv,-1.357115e-07
2884,c_ALL_20210120123522097.csv,-1.24755e-07
2885,c_ALL_20210120123522500.csv,-3.5653025e-07
2886,c_ALL_20210120123522904.csv,-1.4214225e-07
2887,c_ALL_20210120123523299.csv,-5.456105e-07
2888,c_ALL_20210120123523697.csv,-1.231385e-07
2889,c_ALL_20210120123524097.csv,-1.832055e-07
2890,c_ALL_20210120123524500.csv,-2.8969725e-07
2891,c_ALL_20210120123524897.csv,-1.72597e-07
2892,c_ALL_20210120123525299.csv,-2.702815e-07
2893,c_ALL_20210120123525701.csv,-4.597915e-07
2894,c_ALL_20210120123526097.csv,-4.9251e-07
2895,c_ALL_20210120123526499.csv,-5.429265e-07
2896,c_ALL_20210120123526897.csv,-1.63007e-07
2897,c_ALL_20210120123527300.csv,-1.0362875e-07
2898,c_ALL_20210120123527697.csv,-2.136315e-07
2899,c_ALL_20210120123528105.csv,-5.9076375e-07
2900,c_ALL_20210120123528497.csv,-5.1883675e-07
2901,c_ALL_20210120123528897.csv,-1.8277125e-07
2902,c_ALL_20210120123529297.csv,-3.587235e-07
2903,c_ALL_20210120123529697.csv,-1.344095e-07
2904,c_ALL_20210120123530099.csv,-7.670275e-08
2905,c_ALL_20210120123530503.csv,-1.5826225e-07
2906,c_ALL_20210120123530897.csv,-3.87917e-07
2907,c_ALL_20210120123531297.csv,-1.5168275e-07
2908,c_ALL_20210120123531697.csv,-4.8762225e-07
2909,c_ALL_20210120123532097.csv,-2.5389575e-07
2910,c_ALL_20210120123532497.csv,-3.0026175e-07
2911,c_ALL_20210120123532897.csv,-4.4039275e-07
2912,c_ALL_20210120123533310.csv,-9.77695e-08
2913,c_ALL_20210120123533697.csv,-6.582755e-07
2914,c_ALL_20210120123534098.csv,-2.8462125e-07
2915,c_ALL_20210120123534510.csv,-7.441345e-07
2916,c_ALL_20210120123534898.csv,-2.601715e-07
2917,c_ALL_20210120123535297.csv,-2.0255725e-07
2918,c_ALL_20210120123535697.csv,-5.476835e-07
2919,c_ALL_20210120123536101.csv,-2.37337e-07
2920,c_ALL_20210120123536498.csv,-5.9701725e-07
2921,c_ALL_20210120123536902.csv,-8.386965e-07
2922,c_ALL_20210120123537297.csv,-3.0174825e-07
2923,c_ALL_20210120123537697.csv,-9.2213025e-07
2924,c_ALL_20210120123538097.csv,-1.1819425e-07
2925,c_ALL_20210120123538506.csv,-4.36824e-07
2926,c_ALL_20210120123538897.csv,-3.922395e-07
2927,c_ALL_20210120123539297.csv,-6.4521975e-07
2928,c_ALL_20210120123539697.csv,-2.43297e-07
2929,c_ALL_20210120123540097.csv,-1.98336e-07
2930,c_ALL_20210120123540497.csv,-1.4071375e-07
2931,c_ALL_20210120123540901.csv,-3.11099e-07
2932,c_ALL_20210120123541297.csv,-2.28883e-07
2933,c_ALL_20210120123541702.csv,-4.4663225e-07
2934,c_ALL_20210120123542097.csv,-7.9028e-07
2935,c_ALL_20210120123542497.csv,-1.412335e-07
2936,c_ALL_20210120123542897.csv,-2.1087375e-07
2937,c_ALL_20210120123543297.csv,-6.4118925e-07
2938,c_ALL_20210120123543713.csv,-3.399505e-07
2939,c_ALL_20210120123544102.csv,-5.72245e-08
2940,c_ALL_20210120123544500.csv,-1.240955e-07
2941,c_ALL_20210120123544897.csv,-1.203035e-07
2942,c_ALL_20210120123545302.csv,-1.403215e-07
2943,c_ALL_20210120123545701.csv,-3.827395e-07
2944,c_ALL_20210120123546097.csv,-6.9153675e-07
2945,c_ALL_20210120123546497.csv,-2.8662425e-07
2946,c_ALL_20210120123546897.csv,-5.2756125e-07
2947,c_ALL_20210120123547297.csv,-2.31249e-07
2948,c_ALL_20210120123547703.csv,-4.16253e-07
2949,c_ALL_20210120123548101.csv,-7.0360925e-07
2950,c_ALL_20210120123548497.csv,-7.9345e-08
2951,c_ALL_20210120123548899.csv,-2.4888425e-07
2952,c_ALL_20210120123549298.csv,-1.483325e-07
2953,c_ALL_20210120123549697.csv,-3.1457725e-07
2954,c_ALL_20210120123550108.csv,-1.360675e-07
2955,c_ALL_20210120123550497.csv,-2.847185e-07
2956,c_ALL_20210120123550904.csv,-3.36285e-07
2957,c_ALL_20210120123551298.csv,-5.25131e-07
2958,c_ALL_20210120123551702.csv,-7.1456425e-07
2959,c_ALL_20210120123552097.csv,-6.1066975e-07
2960,c_ALL_20210120123552497.csv,-6.49576e-07
2961,c_ALL_20210120123552903.csv,-1.702525e-07
2962,c_ALL_20210120123553297.csv,-2.00258e-07
2963,c_ALL_20210120123553702.csv,-5.06639e-07
2964,c_ALL_20210120123554106.csv,-2.702895e-07
