,Filename,ReInjected_Charges
23036,tension_ALL_20200709161039907.csv,3.566775e-07
23037,tension_ALL_20200709161039982.csv,1.51931e-07
23038,tension_ALL_20200709161040234.csv,2.79836e-07
23039,tension_ALL_20200709161040811.csv,3.106015e-07
23040,tension_ALL_20200709161040929.csv,2.88187e-07
23041,tension_ALL_20200709161041428.csv,2.88291e-07
23042,tension_ALL_20200709161041762.csv,2.61913e-07
23043,tension_ALL_20200709161042161.csv,2.92467e-07
23044,tension_ALL_20200709161042421.csv,3.07625e-07
23045,tension_ALL_20200709161042803.csv,2.67564e-07
23046,tension_ALL_20200709161043129.csv,2.65886e-07
23047,tension_ALL_20200709161043460.csv,2.81076e-07
23048,tension_ALL_20200709161043726.csv,2.91022e-07
23049,tension_ALL_20200709161044113.csv,3.2577e-07
23050,tension_ALL_20200709161044438.csv,2.8259e-07
23051,tension_ALL_20200709161044765.csv,2.73585e-07
23052,tension_ALL_20200709161044787.csv,2.33352e-07
23053,tension_ALL_20200709161045355.csv,2.89251e-07
23054,tension_ALL_20200709161045735.csv,3.492e-07
23055,tension_ALL_20200709161046056.csv,3.17232e-07
23056,tension_ALL_20200709161046076.csv,3.23453e-07
23057,tension_ALL_20200709161046323.csv,2.894845e-07
23058,tension_ALL_20200709161046743.csv,2.810485e-07
23059,tension_ALL_20200709161047029.csv,2.26874e-07
23060,tension_ALL_20200709161047349.csv,2.75446e-07
23061,tension_ALL_20200709161047972.csv,2.7439e-07
23062,tension_ALL_20200709161048233.csv,2.72357e-07
23063,tension_ALL_20200709161048555.csv,2.58327e-07
23064,tension_ALL_20200709161048884.csv,3.14036e-07
23065,tension_ALL_20200709161049214.csv,2.75629e-07
23066,tension_ALL_20200709161049536.csv,3.35388e-07
23067,tension_ALL_20200709161049868.csv,3.19426e-07
23068,tension_ALL_20200709161050259.csv,3.40257e-07
23069,tension_ALL_20200709161050316.csv,2.545745e-07
23070,tension_ALL_20200709161050845.csv,3.478705e-07
23071,tension_ALL_20200709161051172.csv,2.83349e-07
23072,tension_ALL_20200709161051506.csv,3.031885e-07
23073,tension_ALL_20200709161051587.csv,2.8038e-07
23074,tension_ALL_20200709161051847.csv,3.65406e-07
23075,tension_ALL_20200709161052173.csv,2.38147e-07
23076,tension_ALL_20200709161052494.csv,3.00969e-07
23077,tension_ALL_20200709161052812.csv,2.65442e-07
23078,tension_ALL_20200709161053130.csv,3.30074e-07
23079,tension_ALL_20200709161053445.csv,3.42583e-07
23080,tension_ALL_20200709161053762.csv,3.342365e-07
23081,tension_ALL_20200709161054076.csv,2.78942e-07
23082,tension_ALL_20200709161054396.csv,2.72171e-07
23083,tension_ALL_20200709161054721.csv,3.36539e-07
23084,tension_ALL_20200709161055039.csv,2.62605e-07
23085,tension_ALL_20200709161055358.csv,2.874405e-07
23086,tension_ALL_20200709161055681.csv,2.595335e-07
23087,tension_ALL_20200709161056003.csv,2.89904e-07
23088,tension_ALL_20200709161056327.csv,2.726335e-07
23089,tension_ALL_20200709161056968.csv,2.85903e-07
23090,tension_ALL_20200709161057366.csv,2.8081e-07
23091,tension_ALL_20200709161057627.csv,2.71524e-07
23092,tension_ALL_20200709161057954.csv,2.719085e-07
23093,tension_ALL_20200709161058355.csv,3.609885e-07
23094,tension_ALL_20200709161058627.csv,2.75588e-07
23095,tension_ALL_20200709161058946.csv,3.81456e-07
23096,tension_ALL_20200709161059332.csv,3.377545e-07
23097,tension_ALL_20200709161059599.csv,2.85821e-07
23098,tension_ALL_20200709161059921.csv,2.77488e-07
23099,tension_ALL_20200709161100246.csv,2.86875e-07
23100,tension_ALL_20200709161100581.csv,3.05966e-07
23101,tension_ALL_20200709161100910.csv,2.84718e-07
23102,tension_ALL_20200709161100983.csv,2.64582e-07
23103,tension_ALL_20200709161101241.csv,2.60964e-07
23104,tension_ALL_20200709161102177.csv,2.781545e-07
23105,tension_ALL_20200709161102501.csv,3.00487e-07
23106,tension_ALL_20200709161102578.csv,3.24883e-07
23107,tension_ALL_20200709161102906.csv,2.76816e-07
23108,tension_ALL_20200709161103234.csv,2.635e-07
23109,tension_ALL_20200709161103484.csv,3.77465e-07
23110,tension_ALL_20200709161103906.csv,2.839615e-07
23111,tension_ALL_20200709161104381.csv,3.36496e-07
23112,tension_ALL_20200709161104709.csv,2.51897e-07
23113,tension_ALL_20200709161104779.csv,2.84834e-07
23114,tension_ALL_20200709161105298.csv,3.02269e-07
23115,tension_ALL_20200709161105620.csv,2.7261e-07
23116,tension_ALL_20200709161105945.csv,2.68622e-07
23117,tension_ALL_20200709161106265.csv,2.809865e-07
23118,tension_ALL_20200709161106591.csv,3.293905e-07
23119,tension_ALL_20200709161106914.csv,3.33921e-07
23120,tension_ALL_20200709161107240.csv,2.958485e-07
23121,tension_ALL_20200709161107570.csv,3.869865e-07
23122,tension_ALL_20200709161107894.csv,3.30571e-07
23123,tension_ALL_20200709161108220.csv,3.75231e-07
23124,tension_ALL_20200709161108541.csv,2.25782e-07
23125,tension_ALL_20200709161108869.csv,2.612145e-07
23126,tension_ALL_20200709161109198.csv,2.65923e-07
23127,tension_ALL_20200709161109524.csv,3.33096e-07
23128,tension_ALL_20200709161109858.csv,3.08588e-07
23129,tension_ALL_20200709161110190.csv,3.42645e-07
23130,tension_ALL_20200709161110581.csv,3.459435e-07
23131,tension_ALL_20200709161110920.csv,3.08591e-07
23132,tension_ALL_20200709161111261.csv,2.89796e-07
23133,tension_ALL_20200709161111284.csv,2.769885e-07
23134,tension_ALL_20200709161111551.csv,2.726985e-07
23135,tension_ALL_20200709161111879.csv,3.22168e-07
23136,tension_ALL_20200709161112270.csv,2.83942e-07
23137,tension_ALL_20200709161112598.csv,3.0183e-07
23138,tension_ALL_20200709161113179.csv,2.83314e-07
23139,tension_ALL_20200709161113450.csv,2.50338e-07
23140,tension_ALL_20200709161113785.csv,2.82167e-07
23141,tension_ALL_20200709161114115.csv,3.36677e-07
23142,tension_ALL_20200709161114444.csv,2.72423e-07
23143,tension_ALL_20200709161114780.csv,2.73537e-07
23144,tension_ALL_20200709161115108.csv,3.48894e-07
23145,tension_ALL_20200709161115186.csv,3.7308e-07
23146,tension_ALL_20200709161115452.csv,2.69036e-07
23147,tension_ALL_20200709161115848.csv,3.83119e-07
23148,tension_ALL_20200709161116493.csv,2.76981e-07
23149,tension_ALL_20200709161116760.csv,2.76522e-07
23150,tension_ALL_20200709161117089.csv,3.589025e-07
23151,tension_ALL_20200709161117422.csv,2.7566e-07
23152,tension_ALL_20200709161117748.csv,2.796825e-07
23153,tension_ALL_20200709161118082.csv,2.5985e-07
23154,tension_ALL_20200709161118413.csv,3.80083e-07
23155,tension_ALL_20200709161118748.csv,1.64104e-07
23156,tension_ALL_20200709161119076.csv,2.79709e-07
23157,tension_ALL_20200709161119409.csv,2.76732e-07
23158,tension_ALL_20200709161119483.csv,1.97048e-07
23159,tension_ALL_20200709161119744.csv,2.73328e-07
23160,tension_ALL_20200709161120345.csv,2.609945e-07
23161,tension_ALL_20200709161120649.csv,2.82067e-07
23162,tension_ALL_20200709161120979.csv,3.013485e-07
23163,tension_ALL_20200709161121310.csv,2.50182e-07
23164,tension_ALL_20200709161121644.csv,2.846985e-07
23165,tension_ALL_20200709161121975.csv,2.08296e-07
23166,tension_ALL_20200709161122312.csv,3.12323e-07
23167,tension_ALL_20200709161122638.csv,3.574515e-07
23168,tension_ALL_20200709161122977.csv,2.7362e-07
23169,tension_ALL_20200709161123310.csv,3.26033e-07
23170,tension_ALL_20200709161123642.csv,3.5839e-07
23171,tension_ALL_20200709161124044.csv,2.740945e-07
23172,tension_ALL_20200709161124322.csv,2.66878e-07
23173,tension_ALL_20200709161124651.csv,3.52086e-07
23174,tension_ALL_20200709161124985.csv,2.649635e-07
23175,tension_ALL_20200709161125320.csv,2.86768e-07
23176,tension_ALL_20200709161125712.csv,3.5028e-07
23177,tension_ALL_20200709161126047.csv,2.97367e-07
23178,tension_ALL_20200709161126389.csv,2.4517e-07
23179,tension_ALL_20200709161126725.csv,2.83719e-07
23180,tension_ALL_20200709161127071.csv,3.79634e-07
23181,tension_ALL_20200709161127096.csv,3.437215e-07
23182,tension_ALL_20200709161127358.csv,2.62828e-07
23183,tension_ALL_20200709161127751.csv,3.54081e-07
23184,tension_ALL_20200709161128398.csv,3.54618e-07
23185,tension_ALL_20200709161128671.csv,2.65712e-07
23186,tension_ALL_20200709161128999.csv,2.80303e-07
23187,tension_ALL_20200709161129326.csv,2.771055e-07
23188,tension_ALL_20200709161129654.csv,2.98832e-07
23189,tension_ALL_20200709161129981.csv,2.360085e-07
23190,tension_ALL_20200709161130315.csv,2.94891e-07
23191,tension_ALL_20200709161130645.csv,2.77159e-07
23192,tension_ALL_20200709161130981.csv,1.83338e-07
23193,tension_ALL_20200709161131313.csv,2.49785e-07
23194,tension_ALL_20200709161131648.csv,2.62665e-07
23195,tension_ALL_20200709161131982.csv,2.721075e-07
23196,tension_ALL_20200709161132311.csv,2.75272e-07
23197,tension_ALL_20200709161132646.csv,2.93048e-07
23198,tension_ALL_20200709161132979.csv,2.67133e-07
23199,tension_ALL_20200709161133318.csv,2.926495e-07
23200,tension_ALL_20200709161133652.csv,2.20258e-07
23201,tension_ALL_20200709161133981.csv,2.82472e-07
23202,tension_ALL_20200709161134319.csv,2.81303e-07
23203,tension_ALL_20200709161134659.csv,2.84707e-07
23204,tension_ALL_20200709161134989.csv,3.652185e-07
23205,tension_ALL_20200709161135326.csv,1.62764e-07
23206,tension_ALL_20200709161135663.csv,2.841745e-07
23207,tension_ALL_20200709161136011.csv,1.90782e-07
23208,tension_ALL_20200709161136347.csv,2.73011e-07
23209,tension_ALL_20200709161136691.csv,1.60088e-07
23210,tension_ALL_20200709161137027.csv,3.52404e-07
23211,tension_ALL_20200709161137425.csv,3.27305e-07
23212,tension_ALL_20200709161137770.csv,1.36536e-07
23213,tension_ALL_20200709161138007.csv,2.9047e-07
23214,tension_ALL_20200709161138122.csv,3.476315e-07
23215,tension_ALL_20200709161138388.csv,3.173345e-07
23216,tension_ALL_20200709161138823.csv,3.82281e-07
23217,tension_ALL_20200709161139366.csv,2.68128e-07
23218,tension_ALL_20200709161139704.csv,2.961985e-07
23219,tension_ALL_20200709161139782.csv,7.4668e-08
23220,tension_ALL_20200709161140048.csv,2.92937e-07
23221,tension_ALL_20200709161140440.csv,3.185025e-07
23222,tension_ALL_20200709161141100.csv,1.99446e-07
23223,tension_ALL_20200709161141376.csv,3.016285e-07
23224,tension_ALL_20200709161141715.csv,3.552215e-07
23225,tension_ALL_20200709161142049.csv,2.99818e-07
23226,tension_ALL_20200709161142380.csv,2.74827e-07
23227,tension_ALL_20200709161142712.csv,3.70455e-07
23228,tension_ALL_20200709161143044.csv,2.14107e-07
23229,tension_ALL_20200709161143378.csv,2.694095e-07
23230,tension_ALL_20200709161143708.csv,2.815765e-07
23231,tension_ALL_20200709161143777.csv,2.72359e-07
23232,tension_ALL_20200709161144305.csv,2.6562e-07
23233,tension_ALL_20200709161144388.csv,2.833775e-07
23234,tension_ALL_20200709161144972.csv,2.5078e-07
23235,tension_ALL_20200709161145301.csv,2.56673e-07
23236,tension_ALL_20200709161145636.csv,2.63238e-07
23237,tension_ALL_20200709161145970.csv,2.70187e-07
23238,tension_ALL_20200709161146304.csv,2.72976e-07
23239,tension_ALL_20200709161146601.csv,3.3945e-07
23240,tension_ALL_20200709161146720.csv,3.31369e-07
23241,tension_ALL_20200709161147048.csv,2.8754e-07
23242,tension_ALL_20200709161147388.csv,3.634555e-07
23243,tension_ALL_20200709161147982.csv,1.76186e-07
23244,tension_ALL_20200709161148319.csv,2.3069e-07
23245,tension_ALL_20200709161148661.csv,2.82571e-07
23246,tension_ALL_20200709161149020.csv,2.69108e-07
23247,tension_ALL_20200709161149351.csv,2.42705e-07
23248,tension_ALL_20200709161149690.csv,1.9243e-07
23249,tension_ALL_20200709161150030.csv,3.44137e-07
23250,tension_ALL_20200709161150427.csv,2.19478e-07
23251,tension_ALL_20200709161150764.csv,2.5408e-07
23252,tension_ALL_20200709161151042.csv,3.020525e-07
23253,tension_ALL_20200709161151437.csv,2.762315e-07
23254,tension_ALL_20200709161151775.csv,1.91583e-07
23255,tension_ALL_20200709161152047.csv,3.051875e-07
23256,tension_ALL_20200709161152377.csv,2.399225e-07
23257,tension_ALL_20200709161152717.csv,3.066235e-07
23258,tension_ALL_20200709161153051.csv,2.06885e-07
23259,tension_ALL_20200709161153380.csv,2.662025e-07
23260,tension_ALL_20200709161153719.csv,3.06221e-07
23261,tension_ALL_20200709161154055.csv,3.914535e-07
23262,tension_ALL_20200709161154385.csv,2.64396e-07
23263,tension_ALL_20200709161154721.csv,2.702405e-07
23264,tension_ALL_20200709161155060.csv,2.78587e-07
23265,tension_ALL_20200709161155395.csv,2.779355e-07
23266,tension_ALL_20200709161155729.csv,3.31944e-07
23267,tension_ALL_20200709161156059.csv,2.651035e-07
23268,tension_ALL_20200709161156394.csv,2.86371e-07
23269,tension_ALL_20200709161156731.csv,2.949115e-07
23270,tension_ALL_20200709161157069.csv,3.02773e-07
23271,tension_ALL_20200709161157403.csv,2.03822e-07
23272,tension_ALL_20200709161157741.csv,2.899495e-07
23273,tension_ALL_20200709161158071.csv,2.809195e-07
23274,tension_ALL_20200709161158405.csv,3.64691e-07
23275,tension_ALL_20200709161158479.csv,2.54479e-07
23276,tension_ALL_20200709161158753.csv,2.454425e-07
23277,tension_ALL_20200709161159480.csv,2.69928e-07
23278,tension_ALL_20200709161159758.csv,2.673915e-07
23279,tension_ALL_20200709161200108.csv,2.773115e-07
23280,tension_ALL_20200709161200522.csv,2.65523e-07
23281,tension_ALL_20200709161200860.csv,2.79262e-07
23282,tension_ALL_20200709161201131.csv,2.66977e-07
23283,tension_ALL_20200709161201532.csv,2.82208e-07
23284,tension_ALL_20200709161201808.csv,2.882885e-07
23285,tension_ALL_20200709161201881.csv,2.674835e-07
23286,tension_ALL_20200709161202431.csv,3.65145e-07
23287,tension_ALL_20200709161202554.csv,2.873975e-07
23288,tension_ALL_20200709161202820.csv,2.82148e-07
23289,tension_ALL_20200709161203223.csv,3.41732e-07
23290,tension_ALL_20200709161203815.csv,2.659355e-07
23291,tension_ALL_20200709161204156.csv,2.01182e-07
23292,tension_ALL_20200709161204491.csv,2.80986e-07
23293,tension_ALL_20200709161204832.csv,2.713745e-07
23294,tension_ALL_20200709161205171.csv,2.87869e-07
23295,tension_ALL_20200709161205507.csv,2.48505e-07
23296,tension_ALL_20200709161205580.csv,3.47827e-07
23297,tension_ALL_20200709161206118.csv,3.62728e-07
23298,tension_ALL_20200709161206458.csv,2.48433e-07
23299,tension_ALL_20200709161206800.csv,2.85501e-07
23300,tension_ALL_20200709161206887.csv,2.561865e-07
23301,tension_ALL_20200709161207477.csv,2.77763e-07
23302,tension_ALL_20200709161207817.csv,2.84777e-07
23303,tension_ALL_20200709161208157.csv,2.61667e-07
23304,tension_ALL_20200709161208503.csv,2.631165e-07
23305,tension_ALL_20200709161208581.csv,3.903295e-07
23306,tension_ALL_20200709161208924.csv,3.220995e-07
23307,tension_ALL_20200709161209278.csv,2.67956e-07
23308,tension_ALL_20200709161209613.csv,3.115105e-07
23309,tension_ALL_20200709161210293.csv,2.42219e-07
23310,tension_ALL_20200709161210642.csv,2.88706e-07
23311,tension_ALL_20200709161210925.csv,3.21999e-07
23312,tension_ALL_20200709161211268.csv,2.79143e-07
23313,tension_ALL_20200709161211609.csv,2.941535e-07
23314,tension_ALL_20200709161211947.csv,2.87528e-07
23315,tension_ALL_20200709161212300.csv,2.70575e-07
23316,tension_ALL_20200709161212383.csv,3.29672e-07
23317,tension_ALL_20200709161212657.csv,3.55207e-07
23318,tension_ALL_20200709161213058.csv,3.6593e-07
23319,tension_ALL_20200709161213400.csv,2.73594e-07
23320,tension_ALL_20200709161213665.csv,3.37177e-07
23321,tension_ALL_20200709161214288.csv,2.92194e-07
23322,tension_ALL_20200709161214599.csv,2.77725e-07
23323,tension_ALL_20200709161214902.csv,2.80653e-07
23324,tension_ALL_20200709161215019.csv,3.02375e-07
23325,tension_ALL_20200709161215359.csv,2.673035e-07
23326,tension_ALL_20200709161215621.csv,3.06634e-07
23327,tension_ALL_20200709161216239.csv,2.556675e-07
23328,tension_ALL_20200709161216628.csv,2.22359e-07
23329,tension_ALL_20200709161216964.csv,3.149715e-07
23330,tension_ALL_20200709161217313.csv,2.85025e-07
23331,tension_ALL_20200709161217657.csv,2.86574e-07
23332,tension_ALL_20200709161218067.csv,3.87812e-07
23333,tension_ALL_20200709161218094.csv,3.114395e-07
23334,tension_ALL_20200709161218373.csv,2.54444e-07
23335,tension_ALL_20200709161218708.csv,3.68052e-07
23336,tension_ALL_20200709161219311.csv,3.01541e-07
23337,tension_ALL_20200709161219590.csv,2.61568e-07
23338,tension_ALL_20200709161220009.csv,3.096855e-07
23339,tension_ALL_20200709161220355.csv,2.85892e-07
23340,tension_ALL_20200709161220376.csv,2.68206e-07
23341,tension_ALL_20200709161220978.csv,2.38866e-07
23342,tension_ALL_20200709161221258.csv,2.57784e-07
23343,tension_ALL_20200709161221675.csv,2.79574e-07
23344,tension_ALL_20200709161221696.csv,2.640275e-07
23345,tension_ALL_20200709161221968.csv,2.87744e-07
23346,tension_ALL_20200709161222374.csv,2.876635e-07
23347,tension_ALL_20200709161222981.csv,2.711565e-07
23348,tension_ALL_20200709161223271.csv,2.635075e-07
23349,tension_ALL_20200709161223616.csv,2.65228e-07
23350,tension_ALL_20200709161223960.csv,3.14523e-07
23351,tension_ALL_20200709161224302.csv,2.35282e-07
23352,tension_ALL_20200709161224383.csv,2.66172e-07
23353,tension_ALL_20200709161224658.csv,2.77435e-07
23354,tension_ALL_20200709161225071.csv,2.67232e-07
23355,tension_ALL_20200709161225413.csv,3.4406e-07
23356,tension_ALL_20200709161225682.csv,2.85262e-07
23357,tension_ALL_20200709161226100.csv,1.31014e-07
23358,tension_ALL_20200709161226627.csv,3.12517e-07
23359,tension_ALL_20200709161226971.csv,2.78501e-07
23360,tension_ALL_20200709161227317.csv,2.832965e-07
23361,tension_ALL_20200709161227657.csv,2.93844e-07
23362,tension_ALL_20200709161228008.csv,3.35547e-07
23363,tension_ALL_20200709161228086.csv,2.62021e-07
23364,tension_ALL_20200709161228364.csv,2.00722e-07
23365,tension_ALL_20200709161228699.csv,2.82507e-07
23366,tension_ALL_20200709161229043.csv,2.664535e-07
23367,tension_ALL_20200709161229391.csv,3.156265e-07
23368,tension_ALL_20200709161229732.csv,2.844675e-07
23369,tension_ALL_20200709161230066.csv,2.75227e-07
23370,tension_ALL_20200709161230399.csv,3.00151e-07
23371,tension_ALL_20200709161231007.csv,2.753655e-07
23372,tension_ALL_20200709161231081.csv,2.96872e-07
23373,tension_ALL_20200709161231429.csv,2.91416e-07
23374,tension_ALL_20200709161232036.csv,2.52269e-07
23375,tension_ALL_20200709161232397.csv,2.66015e-07
23376,tension_ALL_20200709161232743.csv,2.67999e-07
23377,tension_ALL_20200709161233088.csv,2.65705e-07
23378,tension_ALL_20200709161233428.csv,2.98835e-07
23379,tension_ALL_20200709161233779.csv,3.456105e-07
23380,tension_ALL_20200709161234117.csv,2.6941e-07
23381,tension_ALL_20200709161234456.csv,3.30678e-07
23382,tension_ALL_20200709161234803.csv,2.53078e-07
23383,tension_ALL_20200709161234875.csv,2.31752e-07
23384,tension_ALL_20200709161235498.csv,3.076865e-07
23385,tension_ALL_20200709161235784.csv,2.633055e-07
23386,tension_ALL_20200709161236130.csv,2.77177e-07
23387,tension_ALL_20200709161236470.csv,2.40571e-07
23388,tension_ALL_20200709161236825.csv,2.02503e-07
23389,tension_ALL_20200709161237246.csv,2.915735e-07
23390,tension_ALL_20200709161237608.csv,2.88044e-07
23391,tension_ALL_20200709161237963.csv,3.095085e-07
23392,tension_ALL_20200709161238205.csv,2.78814e-07
23393,tension_ALL_20200709161238333.csv,3.37796e-07
23394,tension_ALL_20200709161238600.csv,2.97491e-07
23395,tension_ALL_20200709161239013.csv,2.88771e-07
23396,tension_ALL_20200709161239560.csv,1.73967e-07
23397,tension_ALL_20200709161239910.csv,2.88881e-07
23398,tension_ALL_20200709161240258.csv,2.722745e-07
23399,tension_ALL_20200709161240611.csv,3.65963e-07
