,Elapsed_Time,Data
3929,4182.017,19970.5
3930,4183.015,20024.8125
3931,4184.016,19916.875
3932,4552.439,20361.6875
3933,4553.434,20222.8125
3934,4554.438,20185.6875
3935,4555.428,19767.6875
3936,4556.429,19903.8125
3937,4557.43,19915.5
3938,4558.439,19921.6875
3939,4559.439,20050.9375
3940,4560.429,19931.3125
3941,4561.429,20301.875
3942,4562.43,19716.125
3943,4563.429,20020.0
3944,4564.432,20038.5625
3945,4565.43,20622.9375
3946,4566.428,20373.375
3947,4567.428,19402.625
3948,4568.44,20099.75
3949,4569.428,19829.5625
3950,4570.429,19859.8125
3951,4571.433,20195.3125
3952,4572.429,20039.9375
3953,4574.445,20361.0
3954,4575.427,20256.5
3955,4576.431,20132.0625
3956,4577.428,19989.75
3957,4578.428,20545.9375
3958,4579.427,20070.875
3959,4580.435,19993.1875
3960,4581.427,20299.125
3961,4582.43,19965.6875
3962,4583.43,19769.0625
3963,4584.433,20136.1875
3964,4585.427,20336.25
3965,4586.431,19943.6875
3966,4587.431,20140.3125
3967,4588.429,19850.875
3968,4589.429,20053.6875
3969,4590.427,19916.1875
3970,4591.427,20357.5625
3971,4592.429,20048.1875
3972,4593.428,19973.25
3973,4594.429,20073.625
3974,4595.428,20353.4375
3975,4596.437,19826.8125
3976,4597.428,20202.1875
3977,4598.428,19837.125
3978,4599.43,19869.4375
3979,4600.43,20254.4375
3980,4601.427,20001.4375
3981,4602.435,20274.375
3982,4603.432,19920.3125
3983,4604.429,20067.4375
3984,4605.427,19978.75
3985,4606.428,19749.8125
3986,4607.43,19828.875
3987,4608.428,19881.8125
3988,4609.427,19610.25
3989,4610.428,19905.1875
3990,4611.435,19661.125
3991,4612.428,20245.5
3992,4613.44,19819.25
3993,4614.428,20145.125
3994,4615.428,20079.125
3995,4616.429,19961.5625
3996,4617.428,20030.3125
3997,4618.442,19320.125
3998,4619.433,20194.625
3999,4620.429,19734.0
4000,4621.441,19970.5
4001,4622.436,20039.25
4002,4623.43,20212.5
4003,4624.438,19921.0
4004,4625.428,19886.625
4005,4626.428,20014.5
4006,4627.43,20376.125
4007,4628.435,20319.75
4008,4629.43,19962.9375
4009,4630.429,19975.3125
4010,4631.439,19798.625
4011,4632.428,20023.4375
4012,4633.43,19949.1875
4013,4634.43,19965.0
4014,4635.428,20088.0625
4015,4636.429,19987.0
4016,4637.432,19969.8125
4017,4638.429,20232.4375
4018,4639.428,20180.1875
4019,4640.429,20352.0625
4020,4641.428,20443.5
4021,4642.428,20132.0625
4022,4643.429,20115.5625
4023,4644.428,20222.125
4024,4645.428,20113.5
4025,4646.432,19739.5
4026,4647.43,19817.1875
4027,4648.435,20013.125
4028,4649.432,19997.3125
4029,4650.435,20244.125
4030,4651.429,19919.625
4031,4652.429,19758.0625
4032,4653.43,19741.5625
4033,4654.432,20030.3125
4034,4655.429,19529.8125
4035,4656.429,19978.0625
4036,4657.432,19821.3125
4037,4658.431,19887.3125
4038,4659.428,20037.1875
4039,4660.429,20224.875
4040,4661.428,20169.875
4041,4662.429,20094.9375
4042,4663.432,19136.5625
4043,4664.442,20078.4375
4044,4665.427,20402.25
4045,4666.44,20257.875
4046,4667.441,20069.5
4047,4668.43,20559.6875
4048,4669.428,20327.3125
4049,4670.429,20006.9375
4050,4671.429,20397.4375
4051,4672.429,20006.25
4052,4673.441,20154.0625
4053,4674.429,19771.8125
4054,4675.443,20286.75
4055,4676.443,19993.875
4056,4677.429,20246.1875
4057,4678.435,20031.6875
4058,4679.429,19767.0
4059,4680.43,19903.8125
4060,4681.434,19981.5
4061,4682.433,19914.8125
4062,4683.436,19779.375
4063,4684.428,19736.0625
4064,4685.435,20112.125
4065,4686.433,20278.5
4066,4687.428,20056.4375
4067,4688.428,20008.3125
4068,4689.431,20058.5
4069,4690.432,19694.125
4070,4691.429,20082.5625
4071,4692.439,19954.6875
4072,4693.444,20046.125
4073,4694.434,20044.75
4074,4695.428,17932.75
4075,4696.437,20141.6875
4076,4697.428,19720.25
4077,4698.428,19740.1875
4078,4699.429,20169.875
4079,4700.428,19806.1875
4080,4701.432,19665.25
4081,4702.428,20216.625
4082,4703.428,19762.1875
4083,4704.427,19895.5625
4084,4705.428,20021.375
4085,4706.436,20032.375
4086,4707.441,20108.0
4087,4708.437,20270.25
4088,4709.434,19999.375
4089,4710.428,20238.625
4090,4711.435,19675.5625
4091,4712.429,19568.3125
4092,4713.436,19689.3125
4093,4714.429,19724.375
4094,4715.429,19955.375
4095,4716.428,20072.9375
4096,4717.434,19958.125
4097,4718.443,19886.625
4098,4719.435,20371.3125
4099,4720.438,19910.6875
4100,4721.428,19962.25
4101,4722.443,19867.375
4102,4723.427,20256.5
4103,4724.428,19968.4375
4104,4725.431,20069.5
4105,4726.437,19978.0625
4106,4727.433,19883.875
4107,4728.428,19827.5
4108,4729.428,20008.3125
4109,4730.436,20012.4375
4110,4731.431,19858.4375
4111,4732.436,20009.6875
4112,4733.428,20178.125
4113,4734.429,19846.75
4114,4735.428,20365.125
4115,4736.428,19744.3125
4116,4737.429,19849.5
4117,4738.428,20301.1875
4118,4739.428,20303.25
4119,4740.441,20130.0
4120,4741.428,19632.9375
4121,4742.429,19962.9375
4122,4743.428,19906.5625
4123,4744.437,20008.3125
4124,4745.428,19859.125
4125,4746.429,20088.0625
4126,4747.431,20083.25
4127,4748.428,20037.875
4128,4749.428,20002.125
4129,4750.428,19754.625
4130,4751.428,19909.3125
4131,4752.428,19808.25
4132,4753.428,19910.0
4133,4754.428,19996.625
4134,4755.43,19727.8125
4135,4756.43,19652.875
4136,4757.44,19872.1875
4137,4758.436,19872.1875
4138,4759.429,19981.5
4139,4760.428,19732.625
4140,4761.431,19787.625
4141,4762.428,20022.0625
4142,4763.429,19904.5
4143,4764.43,19827.5
4144,4765.428,19837.8125
4145,4766.428,19797.9375
4146,4767.428,19974.625
4147,4768.429,19549.0625
4148,4769.429,19924.4375
4149,4770.431,20216.625
4150,4771.43,20241.375
4151,4772.433,19898.3125
4152,4773.431,19921.6875
4153,4774.429,19792.4375
4154,4775.431,19692.0625
4155,4776.429,20315.625
4156,4777.429,19747.0625
4157,4778.428,19829.5625
4158,4779.428,19703.75
4159,4780.429,20095.625
4160,4781.428,19934.0625
4161,4782.429,19751.1875
4162,4783.433,19753.9375
4163,4784.43,20002.125
4164,4785.433,19938.1875
4165,4786.429,19953.3125
4166,4787.429,19926.5
4167,4788.428,20325.25
4168,4789.43,19643.9375
4169,4790.429,19959.5
4170,4791.443,19848.125
4171,4792.429,19698.9375
4172,4793.428,19846.75
4173,4794.428,19961.5625
4174,4795.43,19729.1875
4175,4796.44,19962.25
4176,4797.435,20042.6875
4177,4798.429,19934.75
4178,4799.429,19326.3125
4179,4800.429,19946.4375
4180,4801.433,19994.5625
4181,4802.437,20150.625
4182,4803.428,19948.5
4183,4804.43,20169.875
4184,4805.435,19786.25
4185,4806.429,19980.125
4186,4807.429,19778.6875
4187,4808.428,20240.6875
4188,4809.442,19811.0
4189,4810.432,19928.5625
4190,4811.434,19837.8125
4191,4812.429,19863.25
4192,4813.428,19780.75
4193,4814.429,19745.0
4194,4815.428,18228.375
4195,4816.428,20099.0625
4196,4817.439,19704.4375
4197,4818.428,19771.8125
4198,4819.429,20039.9375
4199,4820.429,19755.3125
4200,4821.434,20017.9375
4201,4822.429,19467.25
4202,4823.437,19586.875
4203,4824.441,19653.5625
4204,4825.429,19808.9375
4205,4826.439,20413.9375
4206,4827.429,19769.0625
4207,4828.428,19659.0625
4208,4829.428,19985.625
4209,4830.44,19934.75
4210,4831.43,20112.8125
4211,4832.446,19959.5
4212,4833.428,19879.0625
4213,4834.443,19975.3125
4214,4835.428,19794.5
4215,4836.428,19315.3125
4216,4837.441,19824.75
4217,4838.429,20382.3125
4218,4839.432,19993.875
4219,4840.429,19861.875
4220,4841.428,20220.0625
4221,4842.429,20123.125
4222,4843.428,20211.125
4223,4844.435,19962.25
4224,4845.429,20306.6875
4225,4846.429,20078.4375
4226,4847.428,19973.25
4227,4848.439,19834.375
4228,4849.428,20022.75
4229,4850.441,19784.875
4230,4851.429,19980.8125
4231,4852.428,19863.25
4232,4853.428,20000.0625
4233,4854.429,19954.6875
4234,4855.428,20418.0625
4235,4856.435,19963.625
4236,4857.428,19969.8125
4237,4858.428,16589.375
4238,4859.44,20003.5
4239,4860.436,19993.875
4240,4861.434,20032.375
4241,4862.429,19921.6875
4242,4863.431,19915.5
4243,4864.429,19967.0625
4244,4865.428,20111.4375
4245,4866.43,19980.8125
4246,4867.428,19991.8125
4247,4868.429,19112.5
4248,4869.44,19852.9375
4249,4870.432,19819.9375
4250,4871.43,19516.75
4251,4872.429,20253.0625
4252,4873.44,19825.4375
4253,4874.429,19611.625
4254,4875.442,20022.75
4255,4876.437,19650.125
4256,4877.429,19766.3125
4257,4878.428,20005.5625
4258,4879.428,19981.5
4259,4880.43,19817.1875
4260,4881.428,19747.0625
4261,4882.429,19789.6875
4262,4883.429,19900.375
4263,4884.43,19524.3125
4264,4885.432,19787.625
4265,4886.43,20021.375
4266,4887.429,19729.875
4267,4888.444,19955.375
4268,4889.429,19953.3125
4269,4890.431,20060.5625
4270,4891.428,19718.1875
4271,4892.429,19839.875
4272,4893.428,20145.8125
4273,4894.433,19643.9375
4274,4895.429,19844.0
4275,4896.43,19888.6875
4276,4897.429,19775.9375
4277,4898.429,19738.125
4278,4899.44,20064.6875
4279,4900.43,19960.875
4280,4901.429,19788.3125
4281,4902.441,20262.6875
4282,4903.429,20002.8125
4283,4904.429,19513.3125
4284,4905.429,19926.5
4285,4906.429,19907.25
4286,4907.429,20154.0625
4287,4908.429,20092.875
4288,4909.439,19758.0625
4289,4910.43,20246.1875
4290,4911.431,19755.3125
4291,4912.429,19677.625
4292,4913.429,20015.1875
4293,4914.442,19681.75
4294,4915.433,20121.75
4295,4916.431,19970.5
4296,4917.43,20021.375
4297,4918.43,20010.375
4298,4919.429,19991.125
4299,4920.43,19890.75
4300,4921.429,19993.875
4301,4922.429,20259.25
4302,4923.429,19907.9375
4303,4924.429,20011.75
4304,4925.429,19667.3125
4305,4926.429,19851.5625
4306,4927.43,19889.375
4307,4928.431,20235.875
4308,4929.431,19932.0
4309,4930.429,19635.6875
4310,4931.43,19936.125
4311,4932.428,20059.1875
4312,4933.429,17584.1875
4313,4934.429,20083.9375
4314,4935.429,19762.1875
4315,4936.43,20224.1875
4316,4937.436,20176.0625
4317,4938.44,19881.125
4318,4939.435,19916.1875
4319,4940.429,20079.125
4320,4941.443,19989.0625
4321,4942.436,19685.875
4322,4943.43,19806.875
4323,4944.429,19771.125
4324,4945.442,20225.5625
4325,4946.43,19694.125
4326,4947.429,20289.5
4327,4948.429,19579.3125
4328,4949.43,19775.25
4329,4950.429,19786.9375
4330,4951.429,20033.0625
4331,4952.437,19640.5
4332,4953.443,19970.5
4333,4954.432,19704.4375
4334,4955.429,20390.5625
4335,4956.43,20002.8125
4336,4957.432,19867.375
4337,4958.43,19582.0625
4338,4959.428,19815.125
4339,4960.43,19737.4375
4340,4961.431,19738.8125
4341,4962.444,19957.4375
4342,4963.436,19971.1875
4343,4964.431,19907.25
4344,4965.431,19902.4375
4345,4966.447,19940.9375
4346,4967.44,19835.75
4347,4968.43,19672.8125
4348,4969.429,19829.5625
4349,4970.429,19960.1875
4350,4971.432,19607.5
4351,4972.43,19789.0
4352,4973.44,19869.4375
4353,4974.434,18856.75
4354,4975.429,16673.25
4355,4976.444,19628.8125
4356,4977.436,19654.9375
4357,4978.429,19851.5625
4358,4979.441,19835.0625
4359,4980.43,19871.5
4360,4981.429,19990.4375
4361,4982.43,19646.0
4362,4983.429,20006.25
4363,4984.43,19993.1875
4364,4985.429,19991.125
4365,4986.429,19802.75
4366,4987.431,20246.875
4367,4988.44,20117.625
4368,4989.43,20203.5625
4369,4990.439,20252.375
4370,4991.441,19405.375
4371,4992.43,19683.125
4372,4993.443,20229.0
4373,4994.435,20356.875
4374,4995.429,20368.5625
4375,4996.429,19975.3125
4376,4997.429,19773.1875
4377,4998.429,19720.9375
4378,4999.44,20273.6875
4379,5000.429,19832.3125
4380,5001.439,19855.6875
4381,5002.43,20036.5
4382,5003.432,19911.375
4383,5004.43,19894.1875
4384,5005.441,20226.25
4385,5006.434,19933.375
4386,5007.434,20017.25
4387,5008.439,19967.0625
4388,5009.429,19871.5
4389,5010.434,19775.25
4390,5011.435,19832.3125
4391,5012.43,19782.125
4392,5013.434,19942.3125
4393,5014.429,19849.5
4394,5015.429,19660.4375
4395,5016.431,19843.3125
4396,5017.429,19919.625
4397,5018.429,20167.125
4398,5019.438,19791.0625
4399,5020.429,20552.8125
4400,5021.429,19729.875
4401,5022.43,19963.625
4402,5023.435,19673.5
4403,5024.43,19828.1875
4404,5025.429,19734.6875
4405,5026.446,19998.6875
4406,5027.429,20127.9375
4407,5028.432,19987.6875
4408,5029.445,20253.75
4409,5030.431,19886.625
4410,5031.435,20265.4375
4411,5032.445,19809.625
4412,5033.431,19991.125
4413,5034.429,19899.6875
4414,5035.434,19846.0625
4415,5036.433,19966.375
4416,5037.435,19690.0
4417,5038.435,20002.8125
4418,5039.435,20007.625
4419,5040.43,19817.875
4420,5041.433,19870.125
4421,5042.43,19913.4375
4422,5043.429,19991.8125
4423,5044.43,20066.0625
4424,5045.429,20152.6875
4425,5046.43,19935.4375
4426,5047.43,19797.9375
4427,5048.434,20144.4375
4428,5049.43,19826.125
4429,5050.438,19630.875
4430,5051.433,19932.6875
4431,5052.43,20067.4375
4432,5053.429,19640.5
4433,5054.432,19954.0
4434,5055.429,19857.0625
4435,5056.429,19966.375
4436,5057.445,19835.75
4437,5058.434,20193.25
4438,5059.431,19606.125
4439,5060.434,17017.6875
4440,5061.433,18399.5625
4441,5062.431,19978.75
4442,5063.43,19212.1875
4443,5064.43,20083.9375
4444,5065.429,20004.875
4445,5066.432,20017.25
4446,5067.439,20018.625
4447,5068.436,19945.0625
4448,5069.43,19927.1875
4449,5070.439,20303.9375
4450,5071.436,19876.3125
4451,5072.443,20152.6875
4452,5073.43,19635.0
4453,5074.436,19753.9375
4454,5075.43,20006.9375
4455,5076.43,19861.1875
4456,5077.43,19758.75
4457,5078.431,20253.0625
4458,5079.441,19898.3125
4459,5080.43,19859.125
4460,5081.434,19707.1875
4461,5082.431,19625.375
4462,5083.429,20249.625
4463,5084.434,15962.375
4464,5085.431,19888.0
4465,5086.429,19967.0625
4466,5087.431,19904.5
4467,5088.43,19934.0625
4468,5089.439,19800.0
4469,5090.43,19707.1875
4470,5091.429,20007.625
4471,5092.439,20129.3125
4472,5093.431,19797.9375
4473,5094.429,19689.3125
4474,5095.437,19899.0
4475,5096.435,19977.375
4476,5097.445,20013.125
4477,5098.436,19739.5
4478,5099.43,19648.75
4479,5100.43,20198.75
4480,5101.436,19770.4375
4481,5102.429,19804.125
4482,5103.434,19592.375
4483,5104.441,19969.125
4484,5105.429,19974.625
4485,5106.433,19851.5625
4486,5107.431,19669.375
4487,5108.431,19804.125
4488,5109.431,19507.8125
4489,5110.431,19753.25
4490,5111.43,19908.625
4491,5112.43,20077.75
4492,5113.429,19786.9375
4493,5114.429,20062.625
4494,5115.43,19723.0
4495,5116.43,19647.375
4496,5117.43,19871.5
4497,5118.43,19959.5
4498,5119.43,19683.125
4499,5120.443,19901.75
4500,5121.442,20259.9375
4501,5122.44,19333.1875
4502,5123.438,19767.6875
4503,5124.443,19971.1875
4504,5125.436,19159.25
4505,5126.43,19869.4375
4506,5127.431,20124.5
4507,5128.43,19710.625
4508,5129.434,19742.25
4509,5130.43,19929.9375
4510,5131.429,20002.8125
4511,5132.439,19707.1875
4512,5133.445,18918.625
4513,5134.43,19882.5
4514,5135.445,19623.3125
4515,5136.436,19946.4375
4516,5137.433,19969.8125
4517,5138.43,20186.375
4518,5139.435,18370.0
4519,5140.43,19819.25
4520,5141.43,19910.6875
4521,5142.435,20081.1875
4522,5143.436,19742.25
4523,5144.435,20105.9375
4524,5145.441,19860.5
4525,5146.43,19299.5
4526,5147.435,19688.625
4527,5148.429,19886.625
4528,5149.431,19677.625
4529,5150.434,19696.1875
4530,5151.439,20067.4375
4531,5152.43,19753.9375
4532,5153.43,20002.8125
4533,5154.43,20308.0625
4534,5155.432,19940.25
4535,5156.43,19807.5625
4536,5157.433,20190.5
4537,5158.43,19870.125
4538,5159.442,19963.625
4539,5160.43,19661.125
4540,5161.431,19927.1875
4541,5162.443,19406.75
4542,5163.436,19871.5
4543,5164.439,20009.6875
4544,5165.438,19723.6875
4545,5166.435,19544.9375
4546,5167.431,19870.125
4547,5168.433,20049.5625
4548,5169.436,19943.0
4549,5170.43,19837.8125
4550,5171.441,19903.8125
4551,5172.438,19544.9375
4552,5173.43,19972.5625
4553,5174.441,19688.625
4554,5175.431,20058.5
4555,5176.43,20283.3125
4556,5177.439,20176.75
4557,5178.43,19802.0625
4558,5179.43,19650.125
4559,5180.433,19786.9375
4560,5181.433,19591.0
4561,5182.433,19782.125
4562,5183.444,20270.9375
4563,5184.439,19875.625
4564,5185.431,19955.375
4565,5186.437,20267.5
4566,5187.441,19873.5625
4567,5188.434,19929.9375
4568,5189.434,20121.75
4569,5190.433,19973.9375
4570,5191.431,20114.875
4571,5192.436,19833.0
4572,5193.445,20193.9375
4573,5194.434,19988.375
4574,5195.432,19787.625
4575,5196.435,18125.25
4576,5197.432,19890.75
4577,5198.438,19883.1875
4578,5199.44,19879.0625
4579,5200.431,19954.6875
4580,5201.43,20257.1875
4581,5202.431,19029.3125
4582,5203.432,19992.5
4583,5204.435,19645.3125
4584,5205.434,18658.0625
4585,5206.435,20024.125
4586,5207.434,19748.4375
4587,5208.43,19914.125
4588,5209.43,19415.6875
4589,5210.43,20400.875
4590,5211.43,19681.0625
4591,5212.43,19707.875
4592,5213.431,18998.375
4593,5214.429,19823.375
4594,5215.43,19451.4375
4595,5216.43,19923.0625
4596,5217.43,19980.125
4597,5218.43,19850.875
4598,5219.43,19190.1875
4599,5220.43,19725.0625
4600,5221.43,19815.125
4601,5222.431,18819.625
4602,5223.431,19806.1875
4603,5224.431,19903.125
4604,5225.431,20220.0625
4605,5226.432,20000.0625
4606,5227.431,19652.875
4607,5228.431,20121.75
4608,5229.43,19717.5
4609,5230.43,20356.875
4610,5231.431,19932.0
4611,5232.43,19734.6875
4612,5233.431,19845.375
4613,5234.43,19948.5
4614,5235.437,19573.125
4615,5236.433,19664.5625
4616,5237.434,20209.0625
4617,5238.43,19644.625
4618,5239.439,19996.625
4619,5240.43,20072.25
4620,5241.433,19825.4375
4621,5242.434,19874.9375
4622,5243.43,19780.75
4623,5244.431,19929.25
4624,5245.431,19687.9375
4625,5246.43,19490.625
4626,5247.436,19673.5
4627,5248.43,19982.875
4628,5249.43,20220.0625
4629,5250.431,19732.625
4630,5251.431,19958.125
4631,5252.431,19621.25
4632,5253.436,19984.25
4633,5254.434,19923.0625
4634,5255.438,19983.5625
4635,5256.43,19770.4375
4636,5257.433,19826.125
4637,5258.431,19736.0625
4638,5259.447,19698.9375
4639,5260.432,19669.375
4640,5261.431,19720.25
4641,5262.43,19571.0625
4642,5263.431,20001.4375
4643,5264.431,19727.8125
4644,5265.439,20017.9375
4645,5266.43,19818.5625
4646,5267.432,19727.8125
4647,5268.43,20057.8125
4648,5269.436,19920.3125
4649,5270.431,19353.8125
4650,5271.44,19760.125
4651,5272.431,20095.625
4652,5273.431,19987.6875
4653,5274.43,20306.0
4654,5275.431,20405.6875
4655,5276.437,20314.25
4656,5277.43,20219.375
4657,5278.435,19912.75
4658,5279.434,20336.9375
4659,5280.43,19737.4375
4660,5281.433,20228.3125
4661,5282.431,20113.5
4662,5283.434,20308.75
4663,5284.43,20270.25
4664,5285.431,19771.8125
4665,5286.434,19720.25
4666,5287.431,19738.8125
4667,5288.431,19759.4375
4668,5289.431,20201.5
4669,5290.446,19819.25
4670,5291.437,20240.0
4671,5292.43,19817.875
4672,5293.432,19830.9375
4673,5294.431,20121.75
4674,5295.435,19872.875
4675,5296.43,19958.8125
4676,5297.437,19588.9375
4677,5298.431,19934.0625
4678,5299.43,19844.6875
4679,5300.431,20243.4375
4680,5301.443,19892.125
4681,5302.431,19865.3125
4682,5303.431,20038.5625
4683,5304.431,19924.4375
4684,5305.433,20061.9375
4685,5306.431,19594.4375
4686,5307.446,19893.5
4687,5308.431,20094.9375
4688,5309.431,20030.3125
4689,5310.431,19753.25
4690,5311.43,19767.0
4691,5312.431,19897.625
4692,5313.435,19889.375
4693,5314.431,19841.9375
4694,5315.434,19845.375
4695,5316.431,19749.125
4696,5317.43,19839.875
4697,5318.431,19904.5
4698,5319.44,20022.0625
4699,5320.44,19977.375
4700,5321.435,20039.25
4701,5322.431,19685.1875
4702,5323.448,20203.5625
4703,5324.437,19809.625
4704,5325.433,20002.125
4705,5326.442,19734.6875
4706,5327.431,19760.125
4707,5328.431,20051.625
4708,5329.438,20075.0
4709,5330.432,20224.875
4710,5331.432,19659.0625
4711,5332.436,19835.0625
4712,5333.431,19942.3125
4713,5334.43,19683.125
4714,5335.434,19981.5
4715,5336.431,19975.3125
4716,5337.444,19983.5625
4717,5338.433,20015.1875
4718,5339.431,19613.0
4719,5340.444,19753.25
4720,5341.437,19328.375
4721,5342.432,19888.0
4722,5343.43,19879.75
4723,5344.444,20047.5
4724,5345.432,19902.4375
4725,5346.441,19732.625
4726,5347.446,20193.25
4727,5348.439,19567.625
4728,5349.431,20015.875
4729,5350.432,19833.0
4730,5351.434,19857.0625
4731,5352.441,19898.3125
4732,5353.447,19766.3125
4733,5354.433,19696.1875
4734,5355.437,19782.125
4735,5356.438,19779.375
4736,5357.432,19852.25
4737,5358.433,19820.625
4738,5359.431,19982.875
4739,5360.431,19659.75
4740,5361.433,20050.25
4741,5362.431,19997.3125
4742,5363.442,17837.875
4743,5364.431,19881.125
4744,5365.432,19997.3125
4745,5366.435,19822.6875
4746,5367.437,19993.1875
4747,5368.433,19696.875
4748,5369.432,19421.1875
4749,5370.439,19973.9375
4750,5371.437,19872.1875
4751,5372.443,19993.1875
4752,5373.431,19841.25
4753,5374.431,19651.5
4754,5375.432,20000.0625
4755,5376.431,20285.375
4756,5377.436,20059.875
4757,5378.435,19960.1875
4758,5379.438,19924.4375
4759,5380.434,19945.75
4760,5381.446,19789.0
4761,5382.435,20090.8125
4762,5383.443,19712.0
4763,5384.431,19936.8125
4764,5385.431,19876.3125
4765,5386.433,19884.5625
4766,5387.437,19825.4375
4767,5388.431,19902.4375
4768,5389.431,19844.0
4769,5390.442,19951.25
4770,5391.431,20367.875
4771,5392.444,19476.1875
4772,5393.435,19783.5
4773,5394.431,19710.625
4774,5395.439,19896.25
4775,5396.445,16990.1875
4776,5397.438,19572.4375
4777,5398.431,19849.5
4778,5399.431,20105.9375
4779,5400.437,20043.375
4780,5401.432,19850.875
4781,5402.431,20194.625
4782,5403.436,19506.4375
4783,5404.434,20284.0
4784,5405.431,20556.25
4785,5406.432,20299.8125
4786,5407.436,19883.875
4787,5408.45,17665.3125
4788,5409.435,19701.0
4789,5410.431,19701.6875
4790,5411.447,19960.875
4791,5412.431,19776.625
4792,5413.446,20196.6875
4793,5414.431,20010.375
4794,5415.431,20157.5
4795,5416.44,20033.75
4796,5417.448,19821.3125
4797,5418.432,20004.1875
4798,5419.443,19760.125
4799,5420.431,19454.875
4800,5421.434,20101.8125
4801,5422.437,20243.4375
4802,5423.435,19843.3125
4803,5424.431,20270.9375
4804,5425.432,19712.0
4805,5426.431,19889.375
4806,5427.435,19940.25
4807,5428.432,19793.125
4808,5429.431,19910.0
4809,5430.434,19824.75
4810,5431.432,20145.8125
4811,5432.437,20244.125
4812,5433.432,19806.875
4813,5434.445,19800.6875
4814,5435.438,19538.75
4815,5436.431,19670.75
4816,5437.433,19841.25
4817,5438.433,20191.875
4818,5439.433,20081.875
4819,5440.432,20466.1875
4820,5441.431,20004.875
4821,5442.433,19552.5
4822,5443.438,20506.75
4823,5444.433,20298.4375
4824,5445.433,19802.0625
4825,5446.436,19995.25
4826,5447.433,19982.875
4827,5448.437,19874.9375
4828,5449.431,19038.25
4829,5450.437,19706.5
4830,5451.439,19600.625
4831,5452.432,19864.625
4832,5453.433,20147.875
4833,5454.431,19876.3125
4834,5455.433,19584.125
4835,5456.44,19781.4375
4836,5457.449,19687.9375
4837,5458.437,19986.3125
4838,5459.438,19921.0
4839,5460.432,19901.75
4840,5461.432,19515.375
4841,5462.435,19923.75
4842,5463.433,18719.9375
4843,5464.435,20241.375
4844,5465.432,19958.125
4845,5466.431,19859.125
4846,5467.444,19832.3125
4847,5468.434,19720.25
4848,5469.433,18356.25
4849,5470.432,19682.4375
4850,5471.45,19840.5625
4851,5472.431,19779.375
4852,5473.441,19681.75
4853,5474.432,20067.4375
4854,5475.431,19772.5
4855,5476.436,19927.1875
4856,5477.443,19342.8125
4857,5478.431,19724.375
4858,5479.433,19675.5625
4859,5480.445,19950.5625
4860,5481.432,19591.6875
4861,5482.433,19232.8125
4862,5483.432,19895.5625
4863,5484.442,19830.25
4864,5485.432,19962.9375
4865,5486.443,19881.125
4866,5487.437,19731.25
4867,5488.431,19795.1875
4868,5489.437,19876.3125
4869,5490.433,19996.625
4870,5491.431,19820.625
4871,5492.434,20249.625
4872,5493.432,19795.875
4873,5494.432,20064.0
4874,5495.432,19816.5
4875,5496.432,19945.0625
4876,5497.444,19993.1875
4877,5498.433,19195.0
4878,5499.432,20077.0625
4879,5500.433,20055.0625
4880,5501.432,20149.9375
4881,5502.431,19764.9375
4882,5503.433,19789.0
4883,5504.431,19995.25
4884,5505.432,19837.125
4885,5506.432,19993.1875
4886,5507.433,20274.375
4887,5508.432,19927.1875
4888,5509.432,19844.6875
4889,5510.431,19321.5
4890,5511.432,19745.0
4891,5512.432,19762.875
4892,5513.432,19658.375
4893,5514.431,19678.3125
4894,5515.431,19703.75
4895,5516.431,20353.4375
4896,5517.432,20253.0625
4897,5518.432,19923.75
4898,5519.431,19641.1875
4899,5520.432,19590.3125
4900,5521.433,19937.5
4901,5522.431,19836.4375
4902,5523.432,20175.375
4903,5524.432,20004.1875
4904,5525.434,19685.1875
4905,5526.432,19738.8125
4906,5527.432,19888.0
4907,5528.432,19695.5
4908,5529.432,20080.5
4909,5530.432,19712.0
4910,5531.432,19916.1875
4911,5532.432,19913.4375
4912,5533.431,19696.1875
4913,5534.433,19946.4375
4914,5535.433,19772.5
4915,5536.44,20005.5625
4916,5537.434,20044.75
4917,5538.448,20138.9375
4918,5539.432,19977.375
4919,5540.435,20437.3125
4920,5541.435,19571.0625
4921,5542.433,19920.3125
4922,5543.433,19712.6875
4923,5544.434,18704.125
4924,5545.432,19780.0625
4925,5546.432,19957.4375
4926,5547.432,20000.75
4927,5548.432,20546.625
4928,5549.439,20462.75
4929,5550.445,19826.8125
4930,5551.433,19608.875
4931,5552.444,19734.6875
4932,5553.432,19684.5
4933,5554.432,19700.3125
4934,5555.431,19630.875
4935,5556.432,20152.6875
4936,5557.433,20270.9375
4937,5558.432,19758.0625
4938,5559.433,19784.875
4939,5560.433,19733.3125
4940,5561.438,20024.8125
4941,5562.433,20167.125
4942,5563.434,19790.375
4943,5564.432,19574.5
4944,5565.433,19705.8125
4945,5566.435,18749.5
4946,5567.432,19151.6875
4947,5568.447,19907.25
4948,5569.432,20211.125
4949,5570.444,17812.4375
4950,5571.435,19593.0625
4951,5572.432,20025.5
4952,5573.446,19975.3125
4953,6644.453,12421.0625
4954,6645.441,19949.875
4955,6646.437,19816.5
4956,6647.437,20011.0625
4957,6648.439,15334.0
4958,6649.438,19698.9375
4959,6650.437,19608.1875
4960,6651.443,16214.6875
4961,6652.437,19760.8125
4962,6653.437,19415.0
4963,6654.44,18421.5625
4964,6655.437,17881.875
